Date,Open,High,Low,Close,Adj Close,Volume
2000-06-01-00-00-00,0.729911,0.799665,0.717634,0.795759,0.686462,903840000.0
2000-06-02-00-00-00,0.8370540000000001,0.890625,0.794643,0.826451,0.712939,792848000.0
2000-06-05-00-00-00,0.833147,0.8504459999999999,0.8007810000000001,0.81529,0.703311,323668800.0
2000-06-06-00-00-00,0.82115,0.8638389999999999,0.806362,0.829241,0.715346,525481600.0
2000-06-07-00-00-00,0.835938,0.8660709999999999,0.81808,0.862165,0.743748,337019200.0
2000-06-08-00-00-00,0.8716520000000001,0.8794639999999999,0.8314729999999999,0.84654,0.730269,238526400.0
2000-06-09-00-00-00,0.8638389999999999,0.874442,0.842634,0.8549110000000001,0.7374890000000001,252358400.0
2000-06-12-00-00-00,0.860491,0.861049,0.811384,0.814174,0.702348,290337600.0
2000-06-13-00-00-00,0.814174,0.845424,0.787388,0.84375,0.727862,351456000.0
2000-06-14-00-00-00,0.845424,0.859375,0.804688,0.807478,0.696571,277446400.0
2000-06-15-00-00-00,0.814732,0.8337049999999999,0.794643,0.8247770000000001,0.711495,248572800.0
2000-06-16-00-00-00,0.8348209999999999,0.8370540000000001,0.795201,0.814174,0.702348,303564800.0
2000-06-19-00-00-00,0.8085939999999999,0.873884,0.801897,0.8627229999999999,0.744229,394004800.0
2000-06-20-00-00-00,0.8794639999999999,0.9280129999999999,0.8783479999999999,0.904018,0.779852,501390400.0
2000-06-21-00-00-00,0.9017860000000001,1.016741,0.898438,0.9933040000000001,0.856874,490000000.0
2000-06-22-00-00-00,0.9955360000000001,1.029018,0.9564729999999999,0.9598209999999999,0.827991,467712000.0
2000-06-23-00-00-00,0.9603790000000001,0.9754459999999999,0.907366,0.922991,0.796219,204965600.0
2000-06-26-00-00-00,0.9375,0.9776790000000001,0.9308040000000001,0.966518,0.8337680000000001,185354400.0
2000-06-27-00-00-00,0.9603790000000001,0.9910709999999999,0.921875,0.924107,0.797182,203470400.0
2000-06-28-00-00-00,0.952009,0.9888389999999999,0.919643,0.9720979999999999,0.8385809999999999,286428800.0
2000-06-29-00-00-00,0.9475450000000001,0.9631700000000001,0.9118299999999999,0.9151790000000001,0.789479,203660800.0
2000-06-30-00-00-00,0.9430799999999999,0.9810270000000001,0.922991,0.935268,0.80681,323097600.0
