Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03-00-00-00,2.585,2.669643,2.580357,2.669643,2.302969,807234400.0
2006-01-04-00-00-00,2.683214,2.713571,2.660714,2.6775,2.309747,619603600.0
2006-01-05-00-00-00,2.6725,2.675,2.633929,2.656429,2.291571,449422400.0
2006-01-06-00-00-00,2.6875,2.739286,2.6625,2.725,2.350724,704457600.0
2006-01-09-00-00-00,2.740357,2.757143,2.705,2.716071,2.343021,675040800.0
2006-01-10-00-00-00,2.723214,2.924643,2.708214,2.887857,2.491213,2279869200.0
2006-01-11-00-00-00,2.9942860000000002,3.028571,2.949643,2.996428,2.5848720000000003,1493794400.0
2006-01-12-00-00-00,3.034643,3.085714,2.986428,3.010357,2.5968869999999997,1280809600.0
2006-01-13-00-00-00,3.035357,3.071786,3.021429,3.0567860000000002,2.636939,776305600.0
2006-01-17-00-00-00,3.060714,3.085,2.995357,3.025357,2.609827,835623600.0
2006-01-18-00-00-00,2.967143,3.001786,2.9232139999999998,2.946071,2.541431,1200637200.0
2006-01-19-00-00-00,2.901786,2.916429,2.812143,2.822857,2.43514,1695848000.0
2006-01-20-00-00-00,2.831429,2.858572,2.708214,2.7175,2.3442540000000003,1134758800.0
2006-01-23-00-00-00,2.717857,2.841429,2.714286,2.773929,2.392932,1059730000.0
2006-01-24-00-00-00,2.812857,2.836429,2.706071,2.7157139999999997,2.342714,1142254400.0
2006-01-25-00-00-00,2.763929,2.767857,2.616071,2.65,2.286025,1275786400.0
2006-01-26-00-00-00,2.661786,2.693928,2.568928,2.583214,2.228412,1181387200.0
2006-01-27-00-00-00,2.605357,2.628572,2.539286,2.5725,2.219169,953864800.0
2006-01-30-00-00-00,2.541786,2.7357139999999998,2.531071,2.678571,2.310673,1398401200.0
2006-01-31-00-00-00,2.696429,2.726429,2.633929,2.696786,2.3263849999999997,913542000.0
