Date,Open,High,Low,Close,Adj Close,Volume
2012-10-01-00-00-00,23.969998999999998,24.169643,23.446428,23.549643,20.402338,543594800.0
2012-10-02-00-00-00,23.636072,23.798214,23.237499,23.618214000000002,20.461748,627992400.0
2012-10-03-00-00-00,23.745001000000002,23.995001000000002,23.665357999999998,23.980356,20.775489999999998,424281200.0
2012-10-04-00-00-00,23.973215,24.080357,23.769644,23.814285,20.631615,370725600.0
2012-10-05-00-00-00,23.757143,23.785715,23.26,23.306786,20.191938,594006000.0
2012-10-08-00-00-00,23.102857999999998,23.127142000000003,22.718214,22.791786,19.745767999999998,637994000.0
2012-10-09-00-00-00,22.808929,22.874643,22.269644,22.708929,19.673986,838597200.0
2012-10-10-00-00-00,22.847857,23.035,22.75,22.889643,19.830545,510356000.0
2012-10-11-00-00-00,23.089285,23.114286,22.432142000000002,22.432142000000002,19.434186999999998,546081200.0
2012-10-12-00-00-00,22.484285,22.692142,22.332144,22.489643,19.484005,460014800.0
2012-10-15-00-00-00,22.583929,22.683214000000003,22.280357000000002,22.67,19.640253,432502000.0
2012-10-16-00-00-00,22.691785999999997,23.225,22.535715,23.206785,20.105304999999998,549771600.0
2012-10-17-00-00-00,23.173929,23.313929,23.0,23.021786,19.945026000000002,389037600.0
2012-10-18-00-00-00,22.842501000000002,22.930714000000002,22.5,22.594286,19.574661,476624400.0
2012-10-19-00-00-00,22.5375,22.563213,21.772142000000002,21.780001000000002,18.869204,744086000.0
2012-10-22-00-00-00,21.872142999999998,22.692142,21.812857,22.643929,19.617673999999997,546730800.0
2012-10-23-00-00-00,22.535715,22.639286,21.846428,21.905714,18.978111,707145600.0
2012-10-24-00-00-00,22.194285999999998,22.376785,21.808571,22.029642000000003,19.08548,558527200.0
2012-10-25-00-00-00,22.142857,22.214285,21.626785,21.769285,18.859917000000003,656325600.0
2012-10-26-00-00-00,21.765358,21.928572,21.107143,21.571428,18.688503,1018432800.0
2012-10-31-00-00-00,21.245714000000003,21.498571,20.989286,21.261429,18.419929999999997,510003200.0
