Date,Open,High,Low,Close,Adj Close,Volume
2007-09-04-00-00-00,4.997857,5.204643,4.994286,5.148571,4.441421,1316842800.0
2007-09-05-00-00-00,5.1775,5.208571,4.860714,4.884286,4.213435,2328222400.0
2007-09-06-00-00-00,4.841429,4.913214,4.739643,4.821786,4.159518,1901261600.0
2007-09-07-00-00-00,4.714643,4.725,4.642857,4.706071,4.059697,1430576000.0
2007-09-10-00-00-00,4.8925,4.93,4.7839279999999995,4.8825,4.211893,1487838800.0
2007-09-11-00-00-00,4.925,4.939286,4.776786,4.838929,4.174305,971885600.0
2007-09-12-00-00-00,4.8567860000000005,4.978571,4.848214,4.8875,4.216207,1022770000.0
2007-09-13-00-00-00,4.958214,4.964286,4.880357,4.9,4.226989,656163200.0
2007-09-14-00-00-00,4.8775,4.963572,4.864286,4.9575,4.276592,607320000.0
2007-09-17-00-00-00,4.963929,5.021071,4.914286,4.943214,4.264268,793371600.0
2007-09-18-00-00-00,4.966429,5.101786,4.9225,5.032857,4.3416,1064089600.0
2007-09-19-00-00-00,5.107857,5.112857,4.978571,5.0275,4.336978,1026880400.0
2007-09-20-00-00-00,5.005357,5.063929,4.975714,5.011071,4.3228029999999995,691840800.0
2007-09-21-00-00-00,5.040714,5.166071,5.011071,5.148214,4.441111,1138880400.0
2007-09-24-00-00-00,5.240357,5.351786,5.2375,5.295714,4.568352,1052161600.0
2007-09-25-00-00-00,5.244286,5.472143,5.243571,5.470714,4.719318,1192550800.0
2007-09-26-00-00-00,5.516786,5.535714,5.401786,5.456071,4.706685,975268000.0
2007-09-27-00-00-00,5.491786,5.518571,5.44,5.517857,4.7599860000000005,658198800.0
2007-09-28-00-00-00,5.48,5.521429,5.455357,5.481071,4.728251,615101200.0
