Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-01-00-00-00,24.38,24.79,24.38,24.77,152671600,0.0,0.0
2016-08-02-00-00-00,24.77,24.77,24.29,24.4,135266400,0.0,0.0
2016-08-03-00-00-00,24.48,24.72,24.47,24.71,120810400,0.0,0.0
2016-08-04-00-00-00,24.79,24.89,24.72,24.86,109634800,0.1425,0.0
2016-08-05-00-00-00,24.95,25.28,24.93,25.24,162213600,0.0,0.0
2016-08-08-00-00-00,25.25,25.45,25.16,25.45,112148800,0.0,0.0
2016-08-09-00-00-00,25.41,25.58,25.36,25.55,105260800,0.0,0.0
2016-08-10-00-00-00,25.53,25.57,25.3,25.36,96034000,0.0,0.0
2016-08-11-00-00-00,25.48,25.58,25.32,25.34,109938000,0.0,0.0
2016-08-12-00-00-00,25.31,25.46,25.31,25.4,74641600,0.0,0.0
2016-08-15-00-00-00,25.39,25.72,25.38,25.71,103472800,0.0,0.0
2016-08-16-00-00-00,25.74,25.88,25.64,25.68,135177600,0.0,0.0
2016-08-17-00-00-00,25.62,25.68,25.44,25.65,101424000,0.0,0.0
2016-08-18-00-00-00,25.65,25.74,25.6,25.61,87938800,0.0,0.0
2016-08-19-00-00-00,25.54,25.76,25.44,25.68,101472400,0.0,0.0
2016-08-22-00-00-00,25.56,25.62,25.32,25.48,103280800,0.0,0.0
2016-08-23-00-00-00,25.5,25.67,25.48,25.56,85030800,0.0,0.0
2016-08-24-00-00-00,25.49,25.54,25.28,25.37,94700400,0.0,0.0
2016-08-25-00-00-00,25.22,25.33,25.05,25.26,100344800,0.0,0.0
2016-08-26-00-00-00,25.22,25.35,24.96,25.11,111065200,0.0,0.0
2016-08-29-00-00-00,25.04,25.23,24.96,25.08,99881200,0.0,0.0
2016-08-30-00-00-00,24.84,25.01,24.77,24.89,99455600,0.0,0.0
2016-08-31-00-00-00,24.81,25.02,24.81,24.91,118649600,0.0,0.0
