Date,Open,High,Low,Close,Adj Close,Volume
1992-02-03-00-00-00,0.578125,0.591518,0.575893,0.587054,0.48354300000000006,158132800.0
1992-02-04-00-00-00,0.587054,0.591518,0.580357,0.587054,0.48354300000000006,192931200.0
1992-02-05-00-00-00,0.591518,0.595982,0.5814729999999999,0.5904020000000001,0.48630100000000004,161504000.0
1992-02-06-00-00-00,0.587054,0.589286,0.571429,0.572545,0.47159300000000004,93139200.0
1992-02-07-00-00-00,0.573661,0.578125,0.560268,0.571429,0.470674,147537600.0
1992-02-10-00-00-00,0.571429,0.573661,0.5625,0.563616,0.464238,86441600.0
1992-02-11-00-00-00,0.5625,0.569196,0.555804,0.561384,0.4624,122012800.0
1992-02-12-00-00-00,0.569196,0.584821,0.5625,0.582589,0.47986599999999996,137961600.0
1992-02-13-00-00-00,0.582589,0.582589,0.569196,0.573661,0.472512,76014400.0
1992-02-14-00-00-00,0.569196,0.573661,0.564732,0.572545,0.472474,72587200.0
1992-02-18-00-00-00,0.573661,0.575893,0.560268,0.560268,0.462343,68353600.0
1992-02-19-00-00-00,0.560268,0.5625,0.551339,0.553571,0.45681700000000003,95670400.0
1992-02-20-00-00-00,0.558036,0.578125,0.555804,0.577009,0.47615799999999997,130860800.0
1992-02-21-00-00-00,0.578125,0.584821,0.575893,0.580357,0.478921,151580800.0
1992-02-24-00-00-00,0.591518,0.59375,0.587054,0.5904020000000001,0.48721000000000003,171404800.0
1992-02-25-00-00-00,0.591518,0.611607,0.582589,0.611607,0.504709,227214400.0
1992-02-26-00-00-00,0.609375,0.625,0.609375,0.623884,0.51484,229084800.0
1992-02-27-00-00-00,0.625,0.625,0.607143,0.611607,0.504709,122169600.0
1992-02-28-00-00-00,0.611607,0.616071,0.598214,0.602679,0.497341,90395200.0
