Date,Open,High,Low,Close,Adj Close,Volume
1994-11-01-00-00-00,0.382813,0.388253,0.378348,0.38504499999999997,0.32743,218097600.0
1994-11-02-00-00-00,0.38504499999999997,0.38616100000000003,0.36941999999999997,0.36941999999999997,0.314143,218747200.0
1994-11-03-00-00-00,0.372768,0.375,0.366071,0.37053600000000003,0.315092,110521600.0
1994-11-04-00-00-00,0.37053600000000003,0.371652,0.357143,0.360491,0.30655,192046400.0
1994-11-07-00-00-00,0.360491,0.368304,0.358259,0.36383899999999997,0.309397,113041600.0
1994-11-08-00-00-00,0.362723,0.38058000000000003,0.359375,0.377232,0.320786,348969600.0
1994-11-09-00-00-00,0.381696,0.383929,0.366071,0.371652,0.31604099999999996,406336000.0
1994-11-10-00-00-00,0.372768,0.373884,0.366071,0.36886199999999997,0.313668,152980800.0
1994-11-11-00-00-00,0.368304,0.37053600000000003,0.366071,0.367188,0.312244,62272000.0
1994-11-14-00-00-00,0.368304,0.381696,0.368304,0.37946399999999997,0.322684,139630400.0
1994-11-15-00-00-00,0.37946399999999997,0.383929,0.368304,0.36941999999999997,0.314143,167619200.0
1994-11-16-00-00-00,0.36383899999999997,0.371094,0.362723,0.36551300000000003,0.310821,187398400.0
1994-11-17-00-00-00,0.36495500000000003,0.366071,0.356027,0.357143,0.303703,150438400.0
1994-11-18-00-00-00,0.357143,0.361607,0.35379499999999997,0.357143,0.304615,147033600.0
1994-11-21-00-00-00,0.357143,0.359375,0.33928600000000003,0.340402,0.29033600000000004,202596800.0
1994-11-22-00-00-00,0.337054,0.34933000000000003,0.33258899999999997,0.33370500000000003,0.284625,224336000.0
1994-11-23-00-00-00,0.330357,0.33816999999999997,0.324777,0.329241,0.280817,327812800.0
1994-11-25-00-00-00,0.329241,0.337054,0.328125,0.337054,0.287481,84224000.0
1994-11-28-00-00-00,0.335938,0.341518,0.33314699999999997,0.33761199999999997,0.287957,138678400.0
1994-11-29-00-00-00,0.33928600000000003,0.34375,0.337054,0.341518,0.291288,144132800.0
1994-11-30-00-00-00,0.342634,0.351563,0.330357,0.33258899999999997,0.283673,312032000.0
