Date,Open,High,Low,Close,Adj Close,Volume
1993-01-04-00-00-00,0.53125,0.535714,0.515625,0.520089,0.432121,129136000.0
1993-01-05-00-00-00,0.517857,0.529018,0.511161,0.529018,0.439539,186256000.0
1993-01-06-00-00-00,0.542411,0.553571,0.540179,0.551339,0.458085,281400000.0
1993-01-07-00-00-00,0.551339,0.558036,0.541295,0.544643,0.452521,272137600.0
1993-01-08-00-00-00,0.542411,0.5625,0.533482,0.555804,0.461794,320936000.0
1993-01-11-00-00-00,0.553571,0.5747770000000001,0.551339,0.572545,0.475704,273728000.0
1993-01-12-00-00-00,0.560268,0.569196,0.549107,0.549107,0.45623,346158400.0
1993-01-13-00-00-00,0.549107,0.571429,0.546875,0.566964,0.471067,199640000.0
1993-01-14-00-00-00,0.571429,0.582589,0.569196,0.580357,0.482195,367808000.0
1993-01-15-00-00-00,0.544643,0.555804,0.535714,0.537946,0.44695799999999997,902630400.0
1993-01-18-00-00-00,0.53125,0.535714,0.517857,0.53125,0.44139399999999995,333636800.0
1993-01-19-00-00-00,0.533482,0.540179,0.529018,0.533482,0.443248,274041600.0
1993-01-20-00-00-00,0.533482,0.537946,0.53125,0.535714,0.44510299999999997,158737600.0
1993-01-21-00-00-00,0.533482,0.537946,0.524554,0.535714,0.44510299999999997,184419200.0
1993-01-22-00-00-00,0.537946,0.537946,0.526786,0.53125,0.44139399999999995,146944000.0
1993-01-25-00-00-00,0.529018,0.540179,0.529018,0.535714,0.44510299999999997,202272000.0
1993-01-26-00-00-00,0.540179,0.553571,0.540179,0.542411,0.450667,285622400.0
1993-01-27-00-00-00,0.544643,0.551339,0.524554,0.537946,0.44695799999999997,226620800.0
1993-01-28-00-00-00,0.535714,0.537946,0.529018,0.5345979999999999,0.444176,184038400.0
1993-01-29-00-00-00,0.537946,0.546875,0.526786,0.53125,0.44139399999999995,266100800.0
