Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-02-01-00-00-00,5.91,6.02,5.87,5.98,749876400,0.0,0.0
2010-02-02-00-00-00,6.02,6.03,5.94,6.02,698342400,0.0,0.0
2010-02-03-00-00-00,5.99,6.15,5.97,6.12,615328000,0.0,0.0
2010-02-04-00-00-00,6.04,6.09,5.88,5.9,757652000,0.0,0.0
2010-02-05-00-00-00,5.92,6.02,5.86,6.0,850306800,0.0,0.0
2010-02-08-00-00-00,6.01,6.08,5.96,5.96,478270800,0.0,0.0
2010-02-09-00-00-00,6.03,6.07,5.98,6.03,632886800,0.0,0.0
2010-02-10-00-00-00,6.02,6.04,5.97,5.99,370361600,0.0,0.0
2010-02-11-00-00-00,5.98,6.13,5.96,6.1,550345600,0.0,0.0
2010-02-12-00-00-00,6.08,6.19,6.0,6.15,655468800,0.0,0.0
2010-02-16-00-00-00,6.2,6.26,6.19,6.25,543737600,0.0,0.0
2010-02-17-00-00-00,6.27,6.27,6.17,6.22,436396800,0.0,0.0
2010-02-18-00-00-00,6.19,6.26,6.17,6.23,422825200,0.0,0.0
2010-02-19-00-00-00,6.2,6.24,6.18,6.19,415469600,0.0,0.0
2010-02-22-00-00-00,6.21,6.22,6.12,6.16,390563600,0.0,0.0
2010-02-23-00-00-00,6.14,6.18,6.01,6.05,575094800,0.0,0.0
2010-02-24-00-00-00,6.09,6.19,6.08,6.16,460566400,0.0,0.0
2010-02-25-00-00-00,6.06,6.23,6.05,6.2,665126000,0.0,0.0
2010-02-26-00-00-00,6.22,6.3,6.2,6.28,507460800,0.0,0.0
