Date,Open,High,Low,Close,Adj Close,Volume
2004-03-01-00-00-00,0.430357,0.433929,0.42625,0.428929,0.370016,321680800.0
2004-03-02-00-00-00,0.428571,0.430357,0.424464,0.425179,0.36678099999999997,256687200.0
2004-03-03-00-00-00,0.421429,0.431964,0.421429,0.42714300000000005,0.368475,225131200.0
2004-03-04-00-00-00,0.427321,0.45035699999999995,0.426964,0.44928599999999996,0.387577,660223200.0
2004-03-05-00-00-00,0.445536,0.490893,0.444643,0.4775,0.411916,1540599200.0
2004-03-08-00-00-00,0.475357,0.478393,0.460714,0.464286,0.400516,522872000.0
2004-03-09-00-00-00,0.4625,0.48625,0.459821,0.483929,0.41746099999999997,618363200.0
2004-03-10-00-00-00,0.482857,0.5025,0.481071,0.49428599999999995,0.426396,1006964000.0
2004-03-11-00-00-00,0.486964,0.500714,0.48375,0.484821,0.418232,595851200.0
2004-03-12-00-00-00,0.487857,0.496071,0.48517899999999997,0.49214300000000005,0.424547,329224000.0
2004-03-15-00-00-00,0.48267899999999997,0.488393,0.468929,0.472321,0.407449,481717600.0
2004-03-16-00-00-00,0.47410699999999995,0.475179,0.45339300000000005,0.461071,0.397744,605432800.0
2004-03-17-00-00-00,0.463571,0.471071,0.46035699999999996,0.467679,0.403443,411432000.0
2004-03-18-00-00-00,0.463214,0.46535699999999997,0.45696400000000004,0.45839300000000005,0.395433,321081600.0
2004-03-19-00-00-00,0.456429,0.481071,0.456071,0.461786,0.39836,408576000.0
2004-03-22-00-00-00,0.453036,0.467321,0.45089300000000004,0.461786,0.39836,419031200.0
2004-03-23-00-00-00,0.462143,0.464286,0.45035699999999995,0.451607,0.389579,385515200.0
2004-03-24-00-00-00,0.45125,0.459821,0.45125,0.45535699999999996,0.392814,428215200.0
2004-03-25-00-00-00,0.466786,0.48053599999999996,0.462321,0.479821,0.413918,566445600.0
2004-03-26-00-00-00,0.48214300000000004,0.488571,0.48053599999999996,0.482857,0.416537,419893600.0
2004-03-29-00-00-00,0.48875,0.499821,0.48571400000000003,0.49839300000000003,0.429939,350728000.0
2004-03-30-00-00-00,0.495357,0.49910699999999997,0.48821400000000004,0.498571,0.430093,359676800.0
2004-03-31-00-00-00,0.498571,0.499643,0.48125,0.482857,0.416537,390773600.0
