Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-10-01-00-00-00,0.05,0.05,0.05,0.05,61129600,0.0,0.0
1981-10-02-00-00-00,0.06,0.06,0.06,0.06,45046400,0.0,0.0
1981-10-05-00-00-00,0.06,0.06,0.06,0.06,43097600,0.0,0.0
1981-10-06-00-00-00,0.06,0.06,0.06,0.06,28358400,0.0,0.0
1981-10-07-00-00-00,0.06,0.06,0.06,0.06,38841600,0.0,0.0
1981-10-08-00-00-00,0.06,0.07,0.06,0.06,31091200,0.0,0.0
1981-10-09-00-00-00,0.07,0.07,0.07,0.07,54521600,0.0,0.0
1981-10-12-00-00-00,0.07,0.07,0.07,0.07,27350400,0.0,0.0
1981-10-13-00-00-00,0.07,0.07,0.07,0.07,44195200,0.0,0.0
1981-10-14-00-00-00,0.06,0.06,0.06,0.06,30979200,0.0,0.0
1981-10-15-00-00-00,0.06,0.07,0.06,0.06,29433600,0.0,0.0
1981-10-16-00-00-00,0.06,0.06,0.06,0.06,36467200,0.0,0.0
1981-10-19-00-00-00,0.07,0.07,0.07,0.07,20585600,0.0,0.0
1981-10-20-00-00-00,0.07,0.07,0.07,0.07,35728000,0.0,0.0
1981-10-21-00-00-00,0.07,0.07,0.07,0.07,76899200,0.0,0.0
1981-10-22-00-00-00,0.07,0.07,0.07,0.07,32278400,0.0,0.0
1981-10-23-00-00-00,0.07,0.07,0.07,0.07,27910400,0.0,0.0
1981-10-26-00-00-00,0.07,0.07,0.07,0.07,27283200,0.0,0.0
1981-10-27-00-00-00,0.07,0.07,0.07,0.07,85590400,0.0,0.0
1981-10-28-00-00-00,0.07,0.07,0.07,0.07,44172800,0.0,0.0
1981-10-29-00-00-00,0.07,0.07,0.07,0.07,30486400,0.0,0.0
1981-10-30-00-00-00,0.07,0.07,0.07,0.07,52729600,0.0,0.0
