Date,Open,High,Low,Close,Adj Close,Volume
1986-12-01-00-00-00,0.178571,0.17912899999999998,0.17466500000000001,0.17912899999999998,0.14108199999999999,347200000.0
1986-12-02-00-00-00,0.180804,0.186384,0.178571,0.18526800000000002,0.14591600000000002,369600000.0
1986-12-03-00-00-00,0.185826,0.19196400000000002,0.18526800000000002,0.190848,0.150312,336000000.0
1986-12-04-00-00-00,0.19029000000000001,0.190848,0.1875,0.18973199999999998,0.14943199999999998,268800000.0
1986-12-05-00-00-00,0.19029000000000001,0.19531300000000001,0.18973199999999998,0.19531300000000001,0.153828,262080000.0
1986-12-08-00-00-00,0.19475399999999998,0.19587100000000002,0.189174,0.18973199999999998,0.14943199999999998,347200000.0
1986-12-09-00-00-00,0.189174,0.19029000000000001,0.183594,0.189174,0.14899300000000001,302400000.0
1986-12-10-00-00-00,0.189174,0.19531300000000001,0.1875,0.194196,0.152949,244160000.0
1986-12-11-00-00-00,0.19475399999999998,0.19587100000000002,0.19029000000000001,0.191406,0.150751,226240000.0
1986-12-12-00-00-00,0.191406,0.19196400000000002,0.184152,0.184152,0.145037,180118400.0
1986-12-15-00-00-00,0.18303599999999998,0.186384,0.18024600000000002,0.186384,0.146795,209059200.0
1986-12-16-00-00-00,0.185826,0.18973199999999998,0.185826,0.18973199999999998,0.14943199999999998,151939200.0
1986-12-17-00-00-00,0.189174,0.18973199999999998,0.182478,0.184152,0.145037,151110400.0
1986-12-18-00-00-00,0.183594,0.186942,0.18192,0.18470999999999999,0.145477,175056000.0
1986-12-19-00-00-00,0.18470999999999999,0.18973199999999998,0.18470999999999999,0.188058,0.14811400000000002,199091200.0
1986-12-22-00-00-00,0.1875,0.18973199999999998,0.186384,0.188058,0.14811400000000002,164371200.0
1986-12-23-00-00-00,0.188616,0.189174,0.186942,0.188058,0.14811400000000002,244160000.0
1986-12-24-00-00-00,0.1875,0.188058,0.185826,0.186942,0.147235,95760000.0
1986-12-26-00-00-00,0.186942,0.186942,0.18303599999999998,0.18303599999999998,0.14415799999999998,89868800.0
1986-12-29-00-00-00,0.18303599999999998,0.183594,0.17968800000000001,0.180804,0.1424,117644800.0
1986-12-30-00-00-00,0.180804,0.18526800000000002,0.18024600000000002,0.18303599999999998,0.14415799999999998,148153600.0
1986-12-31-00-00-00,0.18303599999999998,0.18470999999999999,0.18024600000000002,0.180804,0.1424,132563200.0
