Date,Open,High,Low,Close,Adj Close,Volume
2005-12-01-00-00-00,2.4625,2.561786,2.4575,2.557143,2.205921,812893200.0
2005-12-02-00-00-00,2.581071,2.597857,2.525,2.593929,2.237654,895762000.0
2005-12-05-00-00-00,2.569643,2.590357,2.553214,2.565,2.2127,583671200.0
2005-12-06-00-00-00,2.640357,2.6725,2.619643,2.644643,2.281403,857029600.0
2005-12-07-00-00-00,2.651071,2.6592860000000003,2.611428,2.6410709999999997,2.278322,679464800.0
2005-12-08-00-00-00,2.614286,2.648929,2.592857,2.645714,2.2823279999999997,790479200.0
2005-12-09-00-00-00,2.650357,2.663929,2.619643,2.654643,2.29003,555402400.0
2005-12-12-00-00-00,2.673928,2.691072,2.662857,2.675357,2.3078990000000004,524994400.0
2005-12-13-00-00-00,2.6732139999999998,2.695,2.650357,2.677857,2.3100560000000003,493816400.0
2005-12-14-00-00-00,2.590357,2.617857,2.509643,2.571786,2.218553,1450716400.0
2005-12-15-00-00-00,2.595714,2.602143,2.5482139999999998,2.577857,2.223791,561162000.0
2005-12-16-00-00-00,2.576429,2.582143,2.537857,2.539643,2.190825,671171200.0
2005-12-19-00-00-00,2.539643,2.592857,2.537143,2.549286,2.199144,529295200.0
2005-12-20-00-00-00,2.558214,2.585,2.54,2.575357,2.221635,479108000.0
2005-12-21-00-00-00,2.592857,2.6289290000000003,2.5907139999999997,2.625,2.2644580000000003,475736800.0
2005-12-22-00-00-00,2.639643,2.660357,2.628572,2.643571,2.280479,370610800.0
2005-12-23-00-00-00,2.648929,2.652143,2.617857,2.619643,2.259837,229857600.0
2005-12-27-00-00-00,2.642857,2.685,2.6410709999999997,2.651071,2.28695,590590000.0
2005-12-28-00-00-00,2.659643,2.67,2.618572,2.6275,2.266616,398115200.0
2005-12-29-00-00-00,2.635,2.636429,2.550714,2.551786,2.2013,490025200.0
2005-12-30-00-00-00,2.5325,2.586786,2.512143,2.5675,2.214857,624262800.0
