Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-02-01-00-00-00,0.25,0.25,0.24,0.25,156721600,0.0,0.0
1994-02-02-00-00-00,0.25,0.25,0.24,0.25,146451200,0.0,0.0
1994-02-03-00-00-00,0.25,0.25,0.24,0.25,137995200,0.0,0.0
1994-02-04-00-00-00,0.25,0.26,0.25,0.25,354009600,0.0,0.0
1994-02-07-00-00-00,0.25,0.28,0.25,0.27,725446400,0.001071,0.0
1994-02-08-00-00-00,0.27,0.27,0.26,0.27,285387200,0.0,0.0
1994-02-09-00-00-00,0.27,0.27,0.26,0.27,186984000,0.0,0.0
1994-02-10-00-00-00,0.27,0.28,0.27,0.27,302030400,0.0,0.0
1994-02-11-00-00-00,0.27,0.28,0.27,0.28,164248000,0.0,0.0
1994-02-14-00-00-00,0.28,0.29,0.28,0.28,245548800,0.0,0.0
1994-02-15-00-00-00,0.28,0.28,0.27,0.28,129774400,0.0,0.0
1994-02-16-00-00-00,0.28,0.28,0.28,0.28,122024000,0.0,0.0
1994-02-17-00-00-00,0.28,0.28,0.27,0.28,145152000,0.0,0.0
1994-02-18-00-00-00,0.27,0.28,0.27,0.27,149072000,0.0,0.0
1994-02-22-00-00-00,0.27,0.28,0.27,0.28,214569600,0.0,0.0
1994-02-23-00-00-00,0.28,0.29,0.28,0.28,260534400,0.0,0.0
1994-02-24-00-00-00,0.28,0.28,0.27,0.28,197859200,0.0,0.0
1994-02-25-00-00-00,0.28,0.28,0.27,0.27,236824000,0.0,0.0
1994-02-28-00-00-00,0.27,0.28,0.27,0.27,123827200,0.0,0.0
