Datetime,Open,High,Low,Close,Adj Close,Volume
2022-09-14 04:00:00-04:00,513.96,514.0,513.2,514.0,514.0,0.0
2022-09-14 04:16:00-04:00,514.1,514.1,514.1,514.1,514.1,0.0
2022-09-14 04:24:00-04:00,516.96,516.96,516.96,516.96,516.96,0.0
2022-09-14 04:32:00-04:00,516.96,516.96,516.5,516.5,516.5,0.0
2022-09-14 04:34:00-04:00,517.0,517.0,517.0,517.0,517.0,0.0
2022-09-14 04:50:00-04:00,516.8,516.94,516.8,516.94,516.94,0.0
2022-09-14 05:02:00-04:00,514.41,514.41,514.41,514.41,514.41,0.0
2022-09-14 05:18:00-04:00,516.79,516.79,516.79,516.79,516.79,0.0
2022-09-14 05:58:00-04:00,515.89,515.89,515.73,515.73,515.73,0.0
2022-09-14 06:08:00-04:00,515.0,515.0,514.99,515.0,515.0,0.0
2022-09-14 06:20:00-04:00,515.0,515.0,515.0,515.0,515.0,0.0
2022-09-14 07:00:00-04:00,514.08,515.85,514.08,515.85,515.85,0.0
2022-09-14 07:02:00-04:00,515.76,515.76,515.19,515.19,515.19,0.0
2022-09-14 07:04:00-04:00,515.19,515.19,514.5,514.5,514.5,0.0
2022-09-14 07:06:00-04:00,514.89,514.89,514.89,514.89,514.89,0.0
2022-09-14 07:10:00-04:00,514.9,514.9,514.9,514.9,514.9,0.0
2022-09-14 07:16:00-04:00,514.4,514.4,514.4,514.4,514.4,0.0
2022-09-14 07:24:00-04:00,514.5,514.5,514.0,514.0,514.0,0.0
2022-09-14 07:52:00-04:00,514.0,514.15,514.0,514.0,514.0,0.0
2022-09-14 07:54:00-04:00,513.89,513.89,513.89,513.89,513.89,0.0
2022-09-14 08:00:00-04:00,515.0,516.9988,510.0,516.9988,516.9988,0.0
2022-09-14 08:02:00-04:00,512.62,513.78,512.62,513.78,513.78,0.0
2022-09-14 08:06:00-04:00,513.79,513.79,513.79,513.79,513.79,0.0
2022-09-14 08:12:00-04:00,512.96,512.96,512.96,512.96,512.96,0.0
2022-09-14 08:16:00-04:00,513.91,513.96,513.91,513.96,513.96,0.0
2022-09-14 08:22:00-04:00,513.79,513.96,513.5,513.5,513.5,0.0
2022-09-14 08:26:00-04:00,513.49,513.49,513.49,513.49,513.49,0.0
2022-09-14 08:28:00-04:00,513.56,513.56,513.56,513.56,513.56,0.0
2022-09-14 08:30:00-04:00,513.46,513.79,513.46,513.79,513.79,0.0
2022-09-14 08:40:00-04:00,513.5,514.4988,513.5,514.4988,514.4988,0.0
2022-09-14 08:42:00-04:00,513.75,514.5,513.75,514.5,514.5,0.0
2022-09-14 08:44:00-04:00,514.5,514.5,514.5,514.5,514.5,0.0
2022-09-14 08:46:00-04:00,514.11,514.11,514.11,514.11,514.11,0.0
2022-09-14 08:52:00-04:00,514.64,514.64,514.64,514.64,514.64,0.0
2022-09-14 09:02:00-04:00,518.96,518.96,518.96,518.96,518.96,0.0
2022-09-14 09:10:00-04:00,511.7712,511.7712,511.7712,511.7712,511.7712,0.0
2022-09-14 09:30:00-04:00,514.0,514.8699951171875,512.6500244140625,513.510009765625,513.510009765625,66984.0
2022-09-14 09:32:00-04:00,514.2100219726562,514.52001953125,513.0700073242188,513.0700073242188,513.0700073242188,9143.0
2022-09-14 09:34:00-04:00,513.4400024414062,513.7000122070312,512.97998046875,513.5750122070312,513.5750122070312,7772.0
2022-09-14 09:36:00-04:00,513.6599731445312,514.1099853515625,512.72998046875,513.3699951171875,513.3699951171875,8933.0
2022-09-14 09:38:00-04:00,513.7999877929688,514.1149291992188,513.5499877929688,513.8099975585938,513.8099975585938,6179.0
2022-09-14 09:40:00-04:00,513.5599975585938,513.9000244140625,513.1400146484375,513.719970703125,513.719970703125,4194.0
2022-09-14 09:42:00-04:00,513.7999267578125,514.5098876953125,513.7999267578125,514.0900268554688,514.0900268554688,4393.0
2022-09-14 09:44:00-04:00,514.1649780273438,514.1649780273438,513.6799926757812,514.0250244140625,514.0250244140625,14200.0
2022-09-14 09:46:00-04:00,514.0750122070312,514.3499755859375,513.5399780273438,514.0,514.0,16825.0
2022-09-14 09:48:00-04:00,513.8099975585938,514.1599731445312,512.5,512.8599853515625,512.8599853515625,8777.0
2022-09-14 09:50:00-04:00,512.6099853515625,513.7100219726562,512.6099853515625,513.7100219726562,513.7100219726562,4847.0
2022-09-14 09:52:00-04:00,513.7050170898438,514.3200073242188,513.5399780273438,513.9376220703125,513.9376220703125,10174.0
2022-09-14 09:54:00-04:00,514.260009765625,514.260009765625,512.9500122070312,513.1500244140625,513.1500244140625,9817.0
2022-09-14 09:56:00-04:00,513.3099975585938,513.510009765625,512.969970703125,513.0050048828125,513.0050048828125,7727.0
2022-09-14 09:58:00-04:00,513.1199951171875,513.510009765625,512.9299926757812,513.510009765625,513.510009765625,7320.0
2022-09-14 10:00:00-04:00,513.635009765625,514.2000122070312,513.4099731445312,514.1199951171875,514.1199951171875,13971.0
2022-09-14 10:02:00-04:00,514.1099853515625,514.469970703125,513.030029296875,513.3499755859375,513.3499755859375,16628.0
2022-09-14 10:04:00-04:00,513.47998046875,513.5281982421875,512.9400024414062,512.9500122070312,512.9500122070312,4886.0
2022-09-14 10:06:00-04:00,512.7999877929688,513.6500244140625,512.7700805664062,513.39501953125,513.39501953125,13981.0
2022-09-14 10:08:00-04:00,513.9099731445312,514.469970703125,513.9099731445312,514.4299926757812,514.4299926757812,7445.0
2022-09-14 10:10:00-04:00,514.2899780273438,515.3800048828125,514.2650146484375,515.1500244140625,515.1500244140625,12702.0
2022-09-14 10:12:00-04:00,515.22998046875,515.22998046875,514.9199829101562,514.9400024414062,514.9400024414062,4651.0
2022-09-14 10:14:00-04:00,514.9000244140625,515.219970703125,514.4951171875,515.219970703125,515.219970703125,10524.0
2022-09-14 10:16:00-04:00,515.219970703125,515.219970703125,514.739990234375,515.0399780273438,515.0399780273438,6217.0
2022-09-14 10:18:00-04:00,514.8699951171875,514.8699951171875,514.010009765625,514.22998046875,514.22998046875,6891.0
2022-09-14 10:20:00-04:00,514.27001953125,514.344970703125,513.0919799804688,513.0919799804688,513.0919799804688,6802.0
2022-09-14 10:22:00-04:00,513.2000122070312,513.3350219726562,512.4199829101562,512.469970703125,512.469970703125,8719.0
2022-09-14 10:24:00-04:00,512.4500122070312,512.75,512.02001953125,512.4199829101562,512.4199829101562,9985.0
2022-09-14 10:26:00-04:00,512.2999877929688,512.2999877929688,511.7900085449219,511.7900085449219,511.7900085449219,8270.0
2022-09-14 10:28:00-04:00,511.8699951171875,512.0999755859375,510.2900085449219,510.3800048828125,510.3800048828125,22880.0
2022-09-14 10:30:00-04:00,510.3219909667969,512.030029296875,510.1900024414063,511.6449890136719,511.6449890136719,25539.0
