Datetime,Open,High,Low,Close,Adj Close,Volume
2022-03-08-04-10-00 GMT-0500,480.8,480.8,480.8,480.8,480.8,0
2022-03-08-04-16-00 GMT-0500,489.5,489.5,489.5,489.5,489.5,0
2022-03-08-05-18-00 GMT-0500,481.0,481.0,480.8,480.8,480.8,0
2022-03-08-05-42-00 GMT-0500,489.5,490.57,489.5,490.57,490.57,0
2022-03-08-07-00-00 GMT-0500,486.56,487.0,486.0,487.0,487.0,0
2022-03-08-07-06-00 GMT-0500,487.22,487.22,487.22,487.22,487.22,0
2022-03-08-07-08-00 GMT-0500,487.43,487.43,487.3,487.3,487.3,0
2022-03-08-07-10-00 GMT-0500,485.01,485.01,485.01,485.01,485.01,0
2022-03-08-07-20-00 GMT-0500,488.0,488.0,486.8,486.8,486.8,0
2022-03-08-07-22-00 GMT-0500,487.0,487.0,486.8,486.8,486.8,0
2022-03-08-07-28-00 GMT-0500,486.7,486.7,486.59,486.59,486.59,0
2022-03-08-07-36-00 GMT-0500,488.94,488.94,488.94,488.94,488.94,0
2022-03-08-07-38-00 GMT-0500,488.8,488.8,488.8,488.8,488.8,0
2022-03-08-07-44-00 GMT-0500,487.01,487.01,486.0,486.0,486.0,0
2022-03-08-08-00-00 GMT-0500,488.6,488.9999,485.0,486.5,486.5,0
2022-03-08-08-02-00 GMT-0500,485.09,485.09,485.0,485.0,485.0,0
2022-03-08-08-06-00 GMT-0500,485.1,485.1,485.1,485.1,485.1,0
2022-03-08-08-18-00 GMT-0500,486.05,486.05,486.05,486.05,486.05,0
2022-03-08-08-22-00 GMT-0500,485.11,485.11,485.0,485.0,485.0,0
2022-03-08-08-26-00 GMT-0500,483.66,483.66,483.66,483.66,483.66,0
2022-03-08-08-28-00 GMT-0500,486.0,486.0,485.99,485.99,485.99,0
2022-03-08-08-38-00 GMT-0500,484.72,485.0,484.72,485.0,485.0,0
2022-03-08-08-46-00 GMT-0500,485.0,486.0,484.71,486.0,486.0,0
2022-03-08-08-52-00 GMT-0500,486.0,486.0,484.0,484.0,484.0,0
2022-03-08-08-56-00 GMT-0500,484.07,485.5,484.07,485.5,485.5,0
2022-03-08-08-58-00 GMT-0500,484.51,484.51,484.51,484.51,484.51,0
2022-03-08-09-00-00 GMT-0500,485.0,485.0,484.0,484.0,484.0,0
2022-03-08-09-04-00 GMT-0500,484.07,484.07,484.07,484.07,484.07,0
2022-03-08-09-08-00 GMT-0500,486.98,486.98,486.98,486.98,486.98,0
