Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-07 04:00:00-04:00,485.3,495.1,485.3,490.18,490.18,0
2022-06-07 04:18:00-04:00,481.75,481.75,480.0,480.0,480.0,0
2022-06-07 04:28:00-04:00,480.0,480.0,480.0,480.0,480.0,0
2022-06-07 04:40:00-04:00,485.0,485.0,485.0,485.0,485.0,0
2022-06-07 06:06:00-04:00,487.47,487.47,487.47,487.47,487.47,0
2022-06-07 06:08:00-04:00,487.0,487.0,487.0,487.0,487.0,0
2022-06-07 07:36:00-04:00,487.22,487.22,487.22,487.22,487.22,0
2022-06-07 07:42:00-04:00,486.99,486.99,486.99,486.99,486.99,0
2022-06-07 07:48:00-04:00,487.5,487.5,486.8,487.45,487.45,0
2022-06-07 08:00:00-04:00,486.682,495.0,486.682,489.19,489.19,0
2022-06-07 08:04:00-04:00,494.46,494.46,487.0,487.6,487.6,0
2022-06-07 08:10:00-04:00,487.98,487.99,487.98,487.99,487.99,0
2022-06-07 08:30:00-04:00,488.0,488.07,488.0,488.07,488.07,0
2022-06-07 09:02:00-04:00,487.74,487.99,487.74,487.99,487.99,0
2022-06-07 09:10:00-04:00,487.29,492.5,487.29,492.5,492.5,0
2022-06-07 09:14:00-04:00,486.04,486.04,486.04,486.04,486.04,0
2022-06-07 09:30:00-04:00,489.5,491.8349914550781,489.05999755859375,490.8251037597656,490.8251037597656,45604
2022-06-07 09:32:00-04:00,490.6499938964844,491.3110046386719,490.1199951171875,491.3110046386719,491.3110046386719,5732
2022-06-07 09:34:00-04:00,490.5400085449219,490.6900024414063,488.4500122070313,488.5975036621094,488.5975036621094,12354
2022-06-07 09:36:00-04:00,488.4100036621094,489.9100036621094,488.0,489.4800109863281,489.4800109863281,8346
2022-06-07 09:38:00-04:00,489.7699890136719,490.7000122070313,489.7000122070313,490.7000122070313,490.7000122070313,9035
2022-06-07 09:40:00-04:00,490.1600036621094,490.30999755859375,489.5299987792969,489.5299987792969,489.5299987792969,7487
2022-06-07 09:42:00-04:00,489.3949890136719,489.7149963378906,489.3949890136719,489.7149963378906,489.7149963378906,1344
2022-06-07 09:44:00-04:00,489.7200012207031,490.2799987792969,489.7200012207031,489.9949951171875,489.9949951171875,6964
2022-06-07 09:46:00-04:00,489.7200012207031,489.8955993652344,488.7200012207031,489.6241149902344,489.6241149902344,5465
2022-06-07 09:48:00-04:00,489.7900085449219,489.7900085449219,488.489990234375,488.489990234375,488.489990234375,3664
2022-06-07 09:50:00-04:00,488.5199890136719,488.9800109863281,488.19000244140625,488.9800109863281,488.9800109863281,5802
2022-06-07 09:52:00-04:00,488.8999938964844,488.989990234375,488.4200134277344,488.590087890625,488.590087890625,3546
2022-06-07 09:54:00-04:00,488.4750061035156,488.6535949707031,488.3800048828125,488.3800048828125,488.3800048828125,1678
2022-06-07 09:56:00-04:00,488.1300048828125,488.1300048828125,487.6900024414063,487.7349853515625,487.7349853515625,3482
2022-06-07 09:58:00-04:00,487.9700012207031,488.20001220703125,487.5199890136719,488.20001220703125,488.20001220703125,3581
2022-06-07 10:00:00-04:00,488.3399963378906,489.20001220703125,488.2200012207031,488.9700012207031,488.9700012207031,9009
2022-06-07 10:02:00-04:00,488.6384887695313,489.5,488.6384887695313,489.5,489.5,2567
2022-06-07 10:04:00-04:00,489.7300109863281,489.75,488.9800109863281,488.9800109863281,488.9800109863281,5054
2022-06-07 10:06:00-04:00,489.0549926757813,489.1700134277344,488.4800109863281,488.5,488.5,6657
2022-06-07 10:08:00-04:00,488.672607421875,488.672607421875,487.8599853515625,487.8599853515625,487.8599853515625,11031
2022-06-07 10:10:00-04:00,488.2699890136719,488.4299926757813,487.2300109863281,487.2999877929688,487.2999877929688,4248
2022-06-07 10:12:00-04:00,487.4500122070313,487.9800109863281,487.4100036621094,487.9700012207031,487.9700012207031,3915
2022-06-07 10:14:00-04:00,487.5700073242188,487.6300048828125,487.2999877929688,487.5315856933594,487.5315856933594,4249
2022-06-07 10:16:00-04:00,487.1199951171875,487.6000061035156,487.1199951171875,487.30999755859375,487.30999755859375,6825
2022-06-07 10:18:00-04:00,487.7449951171875,488.1199951171875,487.7000122070313,488.1199951171875,488.1199951171875,2956
2022-06-07 10:20:00-04:00,487.93499755859375,488.25,487.57000732421875,488.25,488.25,3322
2022-06-07 10:22:00-04:00,488.25,488.468994140625,487.94000244140625,487.94000244140625,487.94000244140625,4690
2022-06-07 10:24:00-04:00,487.8599853515625,487.8599853515625,487.510009765625,487.7149963378906,487.7149963378906,3201
2022-06-07 10:26:00-04:00,487.739990234375,487.739990234375,487.4549865722656,487.6499938964844,487.6499938964844,2534
2022-06-07 10:28:00-04:00,487.6499938964844,488.5199890136719,487.6499938964844,487.7099914550781,487.7099914550781,9344
2022-06-07 10:30:00-04:00,487.9049987792969,488.2799987792969,487.5899963378906,488.2799987792969,488.2799987792969,5711
2022-06-07 10:32:00-04:00,488.2799987792969,488.5199890136719,487.8699951171875,488.30999755859375,488.30999755859375,11943
2022-06-07 10:34:00-04:00,488.5199890136719,488.7699890136719,488.38470458984375,488.45001220703125,488.45001220703125,5024
2022-06-07 10:36:00-04:00,488.6449890136719,490.11480712890625,488.6449890136719,490.11480712890625,490.11480712890625,6327
2022-06-07 10:38:00-04:00,489.9649963378906,490.1499938964844,489.4800109863281,489.8049926757813,489.8049926757813,5761
2022-06-07 10:40:00-04:00,489.6000061035156,489.9599914550781,489.3999938964844,489.8150024414063,489.8150024414063,2235
2022-06-07 10:42:00-04:00,489.8900146484375,490.489990234375,489.8900146484375,490.2099914550781,490.2099914550781,8213
2022-06-07 10:44:00-04:00,490.4198913574219,490.4198913574219,489.55999755859375,490.1499938964844,490.1499938964844,6010
2022-06-07 10:46:00-04:00,490.30999755859375,491.4100036621094,490.2200012207031,491.375,491.375,14888
2022-06-07 10:48:00-04:00,491.3099060058594,491.30999755859375,490.6199951171875,491.0,491.0,12936
2022-06-07 10:50:00-04:00,491.04998779296875,491.1400146484375,490.7799987792969,491.1400146484375,491.1400146484375,2445
2022-06-07 10:52:00-04:00,491.0,491.1499938964844,490.6199951171875,491.1499938964844,491.1499938964844,4033
2022-06-07 10:54:00-04:00,491.05999755859375,491.55999755859375,491.0450134277344,491.1000061035156,491.1000061035156,5109
2022-06-07 10:56:00-04:00,490.8299865722656,491.0899963378906,490.8299865722656,491.0899963378906,491.0899963378906,2768
2022-06-07 10:58:00-04:00,490.8200073242188,491.1489868164063,490.8200073242188,490.989990234375,490.989990234375,2719
2022-06-07 11:00:00-04:00,491.2200012207031,491.2799987792969,491.0249938964844,491.260009765625,491.260009765625,2162
2022-06-07 11:02:00-04:00,491.2699890136719,491.5199890136719,490.9599914550781,490.9649963378906,490.9649963378906,4274
2022-06-07 11:04:00-04:00,491.05999755859375,491.1199951171875,490.8599853515625,490.8599853515625,490.8599853515625,5156
2022-06-07 11:06:00-04:00,490.80999755859375,491.2900085449219,490.80999755859375,491.0700073242188,491.0700073242188,4313
2022-06-07 11:08:00-04:00,491.4100036621094,491.4100036621094,490.875,490.875,490.875,5123
2022-06-07 11:10:00-04:00,491.010009765625,491.31500244140625,490.8999938964844,491.31500244140625,491.31500244140625,5782
2022-06-07 11:12:00-04:00,491.010009765625,491.5,490.7799987792969,491.4495849609375,491.4495849609375,7556
2022-06-07 11:14:00-04:00,491.4549865722656,491.69000244140625,491.3299865722656,491.69000244140625,491.69000244140625,4169
2022-06-07 11:16:00-04:00,491.6228942871094,491.67498779296875,491.32000732421875,491.3599853515625,491.3599853515625,4289
2022-06-07 11:18:00-04:00,491.20001220703125,491.5299987792969,491.20001220703125,491.5299987792969,491.5299987792969,2484
2022-06-07 11:20:00-04:00,491.6700134277344,491.8399963378906,490.8446044921875,491.04998779296875,491.04998779296875,6121
2022-06-07 11:22:00-04:00,491.0799865722656,491.0799865722656,490.8617858886719,490.8617858886719,490.8617858886719,1940
2022-06-07 11:24:00-04:00,490.885009765625,491.125,490.7900085449219,491.0299987792969,491.0299987792969,10150
2022-06-07 11:26:00-04:00,491.0899963378906,491.1199951171875,490.6300048828125,490.75,490.75,4300
2022-06-07 11:28:00-04:00,490.6650085449219,490.6650085449219,490.4100036621094,490.57000732421875,490.57000732421875,23879
2022-06-07 11:30:00-04:00,490.5,491.0249938964844,490.30999755859375,491.0,491.0,13054
2022-06-07 11:32:00-04:00,490.8599853515625,491.1099853515625,490.7200012207031,491.0849914550781,491.0849914550781,7389
2022-06-07 11:34:00-04:00,490.9599914550781,491.239990234375,490.8999938964844,491.0499877929688,491.0499877929688,5411
2022-06-07 11:36:00-04:00,491.0899963378906,491.7300109863281,491.0899963378906,491.2900085449219,491.2900085449219,6858
2022-06-07 11:38:00-04:00,491.2550048828125,491.8500061035156,491.1099853515625,491.8500061035156,491.8500061035156,4395
2022-06-07 11:40:00-04:00,491.8599853515625,491.9299926757813,491.7000122070313,491.8999938964844,491.8999938964844,3973
2022-06-07 11:42:00-04:00,491.8699951171875,492.1000061035156,491.7799987792969,491.7799987792969,491.7799987792969,7664
2022-06-07 11:44:00-04:00,491.7099914550781,491.7349853515625,491.64459228515625,491.6700134277344,491.6700134277344,1630
2022-06-07 11:46:00-04:00,491.6400146484375,491.7049865722656,491.0199890136719,491.0199890136719,491.0199890136719,3388
2022-06-07 11:48:00-04:00,491.2699890136719,491.4049987792969,491.2200012207031,491.2200012207031,491.2200012207031,2302
2022-06-07 11:50:00-04:00,491.1600036621094,491.30999755859375,490.7099914550781,490.7799987792969,490.7799987792969,5581
2022-06-07 11:52:00-04:00,490.80999755859375,490.9599914550781,490.69000244140625,490.9599914550781,490.9599914550781,5454
2022-06-07 11:54:00-04:00,490.7999877929688,491.0050048828125,490.6499938964844,491.0,491.0,9010
2022-06-07 11:56:00-04:00,491.0150146484375,491.5199890136719,490.8800048828125,491.5199890136719,491.5199890136719,3726
2022-06-07 11:58:00-04:00,491.6549987792969,491.8399963378906,491.55999755859375,491.7349853515625,491.7349853515625,5521
2022-06-07 12:00:00-04:00,491.6099853515625,491.9500122070313,491.5299987792969,491.8200073242188,491.8200073242188,7248
2022-06-07 12:02:00-04:00,491.7099914550781,491.7200012207031,491.6099853515625,491.6099853515625,491.6099853515625,1694
