Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-01,1.03,1.56,1.03,1.33,40,0,0
2021-02-02,0.95,1.01,0.89,0.89,123,0,0
2021-02-03,1.02,1.39,1.02,1.21,118,0,0
2021-02-04,0.8,0.8,0.8,0.8,2,0,0
2021-02-05,0.75,0.75,0.75,0.75,4,0,0
2021-02-08,0.7,0.7,0.57,0.57,16,0,0
2021-02-09,0.6,0.69,0.56,0.64,88,0,0
2021-02-10,0.5,0.53,0.48,0.5,79,0,0
2021-02-11,0.57,0.57,0.42,0.52,13,0,0
2021-02-12,0.42,0.46,0.4,0.4,29,0,0
2021-02-16,0.4,0.4,0.29,0.29,452,0,0
2021-02-17,0.29,0.32,0.29,0.3,20,0,0
2021-02-18,0.28,0.29,0.26,0.29,24,0,0
2021-02-19,0.22,0.22,0.18,0.2,404,0,0
2021-02-22,0.19,0.19,0.11,0.14,233,0,0
2021-02-23,0.08,0.08,0.08,0.08,25,0,0
2021-02-24,0.08,0.26,0.07,0.26,381,0,0
2021-02-25,0.23,0.25,0.06,0.06,22,0,0
2021-02-26,0.05,0.07,0.05,0.06,14,0,0
2021-03-01,0.05,0.05,0.03,0.03,38,0,0
2021-03-02,0.03,0.03,0.02,0.02,14,0,0
2021-03-03,0.01,0.02,0.01,0.02,7,0,0
2021-03-04,0.01,0.04,0.01,0.04,2,0,0
2021-03-05,0.03,0.05,0.03,0.05,7129,0,0
2021-03-08,0.01,0.02,0.01,0.02,78,0,0
2021-03-09,0.01,0.02,0.01,0.02,216,0,0
2021-03-11,0.01,0.01,0.01,0.01,37,0,0
2021-03-12,0.01,0.01,0.01,0.01,27,0,0
