Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-01,4.3,4.3,3.7,3.7,62,0,0
2021-02-02,3.55,3.55,2.98,2.99,54,0,0
2021-02-03,3.47,4.22,3.47,3.65,584,0,0
2021-02-04,3.0,3.0,2.6,2.75,105,0,0
2021-02-05,2.6,2.8,2.4,2.6,72,0,0
2021-02-08,2.49,2.6,2.05,2.15,618,0,0
2021-02-09,2.83,2.83,2.35,2.51,236,0,0
2021-02-10,2.12,2.31,2.05,2.31,205,0,0
2021-02-11,2.46,2.46,2.14,2.4,828,0,0
2021-02-12,2.07,2.25,2.0,2.18,543,0,0
2021-02-16,2.07,2.07,1.6,1.73,2274,0,0
2021-02-17,1.46,1.75,1.42,1.75,1110,0,0
2021-02-18,1.43,1.69,1.34,1.61,558,0,0
2021-02-19,1.12,1.25,0.98,0.98,914,0,0
2021-02-22,0.67,0.7,0.42,0.5,3758,0,0
2021-02-23,0.34,0.43,0.31,0.35,106,0,0
2021-02-24,0.84,0.84,0.27,0.53,227,0,0
2021-02-25,0.66,0.66,0.3,0.33,3153,0,0
2021-02-26,0.35,0.35,0.25,0.26,426,0,0
2021-03-01,0.24,0.24,0.13,0.16,2871,0,0
2021-03-02,0.12,0.12,0.08,0.11,392,0,0
2021-03-03,0.07,0.08,0.04,0.05,1733,0,0
2021-03-04,0.04,0.13,0.04,0.05,370,0,0
2021-03-05,0.05,0.1,0.04,0.08,14310,0,0
2021-03-08,0.05,0.05,0.02,0.02,12541,0,0
2021-03-09,0.08,0.08,0.02,0.02,4684,0,0
2021-03-10,0.02,0.04,0.02,0.02,6571,0,0
2021-03-11,0.03,0.03,0.02,0.02,1082,0,0
2021-03-12,0.01,0.04,0.01,0.01,152,0,0
