Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-02,27.45,27.45,27.43,27.43,6,0,0
2021-02-04,27.0,27.0,27.0,27.0,1,0,0
2021-02-19,26.42,26.42,26.42,26.42,6,0,0
2021-02-22,20.44,21.1,20.44,21.1,8,0,0
2021-02-24,18.4,18.4,18.4,18.4,2,0,0
2021-02-25,16.5,16.5,15.86,15.86,12,0,0
2021-02-26,20.25,20.25,20.25,20.25,1,0,0
2021-03-03,14.72,14.72,14.72,14.72,11,0,0
2021-03-04,13.29,13.63,11.9,12.95,68,0,0
2021-03-08,16.32,16.32,13.98,13.98,702,0,0
2021-03-09,18.81,20.3,17.9,20.3,458,0,0
2021-03-10,21.31,21.31,17.82,17.82,297,0,0
2021-03-11,19.85,23.44,19.85,23.01,389,0,0
2021-03-12,19.79,20.29,19.79,20.29,10,0,0
