Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-08,12.449999809265137,13.100000381469727,12.199999809265137,12.199999809265137,168,0,0
2021-02-09,12.75,12.75,10.699999809265137,10.699999809265137,3309,0,0
2021-02-10,10.9399995803833,18.5,10.9399995803833,18.149999618530273,235,0,0
2021-02-11,16.5,16.850000381469727,15.5,15.5,49,0,0
2021-02-12,17.0,17.100000381469727,16.469999313354492,17.100000381469727,660,0,0
2021-02-16,16.280000686645508,16.280000686645508,13.300000190734863,13.350000381469727,2619,0,0
2021-02-17,13.550000190734863,14.399999618530273,12.119999885559082,12.960000038146973,463,0,0
2021-02-18,12.100000381469727,12.100000381469727,11.149999618530273,11.149999618530273,13,0,0
2021-02-19,13.300000190734863,13.819999694824219,11.199999809265137,11.199999809265137,1515,0,0
2021-02-22,9.350000381469727,9.699999809265137,7.900000095367432,8.0,2076,0,0
2021-02-23,7.050000190734863,7.949999809265137,7.050000190734863,7.949999809265137,42,0,0
2021-02-24,5.849999904632568,6.099999904632568,5.849999904632568,6.099999904632568,11,0,0
2021-02-25,10.0,10.0,5.900000095367432,5.900000095367432,19,0,0
2021-02-26,6.349999904632568,6.349999904632568,4.650000095367432,4.650000095367432,51,0,0
2021-03-04,4.650000095367432,4.650000095367432,3.5999999046325684,3.700000047683716,1779,0,0
2021-03-05,2.3299999237060547,2.8499999046325684,2.200000047683716,2.75,88,0,0
2021-03-08,1.840000033378601,1.840000033378601,1.559999942779541,1.559999942779541,42,0,0
2021-03-09,1.899999976158142,1.9500000476837158,1.7999999523162842,1.7999999523162842,62,0,0
2021-03-10,1.4500000476837158,1.4500000476837158,1.2899999618530273,1.2899999618530273,28,0,0
2021-03-15,1.399999976158142,1.7000000476837158,1.399999976158142,1.7000000476837158,6,0,0
2021-03-16,2.200000047683716,2.200000047683716,2.0199999809265137,2.0199999809265137,31,0,0
2021-03-17,1.0199999809265137,1.5399999618530273,1.0199999809265137,1.5399999618530273,54,0,0
2021-03-18,1.5,1.559999942779541,1.5,1.559999942779541,46,0,0
2021-03-22,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,10,0,0
2021-03-24,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,4,0,0
2021-03-26,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,1,0,0
2021-03-29,0.44999998807907104,0.550000011920929,0.44999998807907104,0.550000011920929,2,0,0
2021-03-30,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,1,0,0
2021-03-31,0.5,0.5,0.4000000059604645,0.4000000059604645,21,0,0
2021-04-01,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,5,0,0
2021-04-05,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0,0,0
2021-04-12,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0,0,0
2021-04-19,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,28,0,0
2021-04-20,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,1,0,0
2021-04-22,0.23000000417232513,0.25,0.23000000417232513,0.23000000417232513,58,0,0
2021-04-23,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,2,0,0
2021-04-26,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,2,0,0
2021-04-27,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,1,0,0
2021-05-11,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,2,0,0
2021-06-01,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,1,0,0
2021-06-10,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,80,0,0
2021-06-14,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,10,0,0
2021-06-18,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,150,0,0
2021-06-22,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1,0,0
