Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-25,7.64,7.64,5.6,5.93,18346,0,0
2021-01-26,5.55,6.0,5.4,6.0,1795,0,0
2021-01-27,5.15,5.85,4.85,5.2,4154,0,0
2021-01-28,4.0,5.7,3.65,5.15,9196,0,0
2021-01-29,6.1,6.1,4.8,4.9,10974,0,0
2021-02-01,5.05,5.05,3.4,3.95,12974,0,0
2021-02-02,3.7,3.7,3.15,3.3,4398,0,0
2021-02-03,3.3,4.05,3.05,3.6,31434,0,0
2021-02-04,3.6,3.9,3.23,3.25,8831,0,0
2021-02-05,3.1,3.1,2.55,2.66,24475,0,0
2021-02-08,3.1,4.61,3.06,4.25,371568,0,0
2021-02-09,4.25,6.1,3.9,5.85,300335,0,0
2021-02-10,5.75,6.9,4.85,5.05,194900,0,0
2021-02-11,5.05,5.85,4.38,4.4,128500,0,0
2021-02-12,4.45,4.69,3.94,4.1,119931,0,0
2021-02-16,4.15,4.95,3.45,3.55,257788,0,0
2021-02-17,2.97,3.14,2.43,2.75,404245,0,0
2021-02-18,2.2,2.54,1.9,2.1,189309,0,0
2021-02-19,2.21,2.36,1.76,1.88,483459,0,0
2021-02-22,1.67,1.67,0.85,0.92,550755,0,0
2021-02-23,0.31,0.78,0.23,0.74,485138,0,0
2021-02-24,0.74,0.94,0.63,0.74,168242,0,0
2021-02-25,0.7,0.7,0.35,0.4,151231,0,0
2021-02-26,0.41,0.41,0.22,0.23,85728,0,0
2021-03-01,0.26,0.26,0.13,0.18,516907,0,0
2021-03-02,0.07,0.07,0.02,0.04,216893,0,0
2021-03-03,0.04,0.04,0.01,0.03,30170,0,0
2021-03-04,0.01,0.02,0.01,0.01,3562,0,0
2021-03-05,0.01,0.02,0.01,0.01,3954,0,0
