Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,6.88,6.88,6.88,6.88,13,0,0
2021-01-22,8.85,8.85,8.75,8.75,0,0,0
2021-01-25,10.0,10.0,7.85,8.1,614,0,0
2021-01-26,8.05,8.15,7.5,8.03,580,0,0
2021-01-27,6.9,8.15,6.7,7.0,1196,0,0
2021-01-28,6.35,7.8,6.0,7.4,506,0,0
2021-01-29,8.3,8.3,6.85,6.85,647,0,0
2021-02-01,7.0,7.0,5.2,5.95,1719,0,0
2021-02-02,5.95,5.95,5.0,5.07,1678,0,0
2021-02-03,4.95,6.15,4.65,5.7,5707,0,0
2021-02-04,5.85,5.95,5.16,5.25,1194,0,0
2021-02-05,4.7,4.7,4.2,4.25,1132,0,0
2021-02-08,5.0,6.9,4.75,6.4,153290,0,0
2021-02-09,6.35,8.55,6.1,8.53,12201,0,0
2021-02-10,7.82,9.55,7.44,7.55,1011,0,0
2021-02-11,7.65,7.86,6.61,6.7,735,0,0
2021-02-12,6.2,6.99,6.15,6.35,7202,0,0
2021-02-16,7.05,7.25,5.47,5.6,10142,0,0
2021-02-17,4.8,5.0,4.01,4.47,32316,0,0
2021-02-18,3.18,4.1,3.18,3.4,9132,0,0
2021-02-19,3.5,3.96,3.1,3.25,6376,0,0
2021-02-22,2.69,2.88,1.63,1.76,34592,0,0
2021-02-23,0.87,1.5,0.44,1.44,42547,0,0
2021-02-24,1.79,1.9,1.18,1.71,41607,0,0
2021-02-25,1.38,1.41,0.75,0.91,20131,0,0
2021-02-26,0.69,0.86,0.5,0.54,26827,0,0
2021-03-01,0.99,0.99,0.4,0.52,218440,0,0
2021-03-02,0.12,0.12,0.03,0.07,41935,0,0
2021-03-03,0.06,0.06,0.01,0.02,6671,0,0
2021-03-04,0.01,0.04,0.01,0.01,1526,0,0
2021-03-05,0.01,0.03,0.01,0.01,744,0,0
