Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-01,7.05,7.25,4.67,4.95,233,0,0
2021-02-02,3.45,3.74,3.14,3.31,317,0,0
2021-02-03,3.5,3.8,2.76,2.93,1432,0,0
2021-02-04,2.88,2.96,2.46,2.6,1445,0,0
2021-02-05,2.19,2.19,1.98,2.02,597,0,0
2021-02-08,2.0,2.27,1.83,2.14,2053,0,0
2021-02-09,1.72,1.72,1.42,1.7,2554,0,0
2021-02-10,1.31,1.9,1.31,1.56,747,0,0
2021-02-11,1.49,1.79,1.44,1.51,152,0,0
2021-02-12,1.45,1.51,1.25,1.27,942,0,0
2021-02-16,1.13,1.13,0.86,0.97,1302,0,0
2021-02-17,0.97,0.97,0.97,0.97,14,0,0
2021-02-18,1.58,1.75,1.11,1.14,988,0,0
2021-02-19,1.34,2.27,1.33,2.0,17661,0,0
2021-02-22,2.24,2.3,1.53,1.85,2843,0,0
2021-02-23,2.9,2.9,1.09,1.3,3845,0,0
2021-02-24,1.5,2.04,1.08,1.18,1442,0,0
2021-02-25,1.66,3.65,1.53,3.33,1115,0,0
2021-02-26,2.2,2.4,1.27,2.2,2199,0,0
2021-03-01,1.61,1.61,0.55,0.69,14618,0,0
2021-03-02,0.62,1.01,0.54,1.0,4892,0,0
2021-03-03,0.87,1.51,0.83,1.51,9847,0,0
2021-03-04,1.05,1.96,0.53,1.55,27706,0,0
2021-03-05,0.92,1.82,0.47,0.54,34159,0,0
2021-03-08,0.44,1.1,0.35,1.1,123586,0,0
2021-03-09,0.42,0.42,0.13,0.17,67684,0,0
2021-03-10,0.09,0.13,0.06,0.07,3308,0,0
2021-03-11,0.05,0.05,0.02,0.02,6808,0,0
2021-03-12,0.02,0.03,0.01,0.01,1215,0,0
