Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,0.29,0.29,0.29,0.29,15,0,0
2021-01-22,0.37,0.37,0.36,0.36,7,0,0
2021-01-25,0.41,0.42,0.41,0.42,28,0,0
2021-01-26,0.52,0.55,0.48,0.52,63,0,0
2021-01-28,0.49,0.5,0.49,0.5,106,0,0
2021-01-29,0.33,0.33,0.33,0.33,0,0,0
2021-02-01,0.35,0.4,0.33,0.4,84,0,0
2021-02-02,0.27,0.28,0.27,0.27,3,0,0
2021-02-03,0.3,0.35,0.3,0.35,81,0,0
2021-02-04,0.23,0.23,0.23,0.23,3,0,0
2021-02-05,0.21,0.21,0.18,0.19,246,0,0
2021-02-08,0.15,0.15,0.15,0.15,30,0,0
2021-02-09,0.18,0.2,0.17,0.2,352,0,0
2021-02-10,0.15,0.15,0.15,0.15,30,0,0
2021-02-12,0.12,0.12,0.12,0.12,37,0,0
2021-02-16,1.15,1.15,0.09,0.1,115,0,0
2021-02-17,0.08,0.08,0.08,0.08,0,0,0
2021-02-19,0.06,0.08,0.06,0.08,169,0,0
2021-02-22,0.06,0.07,0.04,0.04,1739,0,0
2021-02-23,0.03,0.04,0.03,0.04,23,0,0
2021-02-24,0.04,0.09,0.04,0.09,275,0,0
2021-02-25,0.09,0.09,0.07,0.07,44,0,0
2021-03-02,0.02,0.02,0.02,0.02,10,0,0
2021-03-04,0.01,0.03,0.01,0.01,11,0,0
2021-03-05,0.02,0.03,0.02,0.03,29,0,0
2021-03-10,0.02,0.03,0.02,0.03,16,0,0
2021-03-15,0.01,0.01,0.01,0.01,0,0,0
2021-03-19,0.02,0.02,0.02,0.02,5,0,0
