Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-10,52.63,52.63,52.63,52.63,0,0,0
2021-02-16,52.63,52.63,52.63,52.63,0,0,0
2021-02-22,27.7,27.7,27.7,27.7,1,0,0
2021-02-26,35.3,35.3,29.98,29.98,32,0,0
2021-03-03,15.25,15.65,15.25,15.65,18,0,0
2021-03-04,13.14,17.95,10.63,10.63,433,0,0
2021-03-05,5.65,10.6,5.65,10.05,2951,0,0
2021-03-08,9.25,10.4,2.17,2.17,8194,0,0
2021-03-09,4.95,5.15,2.98,3.6,9412,0,0
2021-03-10,3.95,7.3,2.2,2.2,9681,0,0
2021-03-11,3.5,12.72,2.07,7.3,100826,0,0
2021-03-12,2.0,3.0,0.14,1.09,41479,0,0
