Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-28,0.17,0.17,0.17,0.17,2,0,0
2020-12-29,0.09,0.09,0.09,0.09,2,0,0
2020-12-30,0.14,0.17,0.08,0.17,43,0,0
2020-12-31,0.2,0.2,0.13,0.13,137,0,0
2021-01-04,0.13,0.16,0.13,0.16,124,0,0
2021-01-05,0.15,0.15,0.13,0.14,175,0,0
2021-01-06,0.1,0.1,0.06,0.09,118,0,0
2021-01-07,0.04,0.08,0.04,0.08,250,0,0
2021-01-08,0.12,0.15,0.12,0.12,3722,0,0
2021-01-11,0.13,0.14,0.08,0.08,326,0,0
2021-01-12,0.02,0.08,0.02,0.06,193,0,0
2021-01-13,0.05,0.06,0.05,0.06,176,0,0
2021-01-14,0.05,0.07,0.05,0.07,71,0,0
2021-01-15,0.06,0.06,0.04,0.05,190,0,0
2021-01-19,0.04,0.06,0.04,0.06,395,0,0
2021-01-20,0.03,0.03,0.02,0.03,10,0,0
2021-01-25,0.12,0.12,0.05,0.06,223,0,0
2021-01-26,0.05,0.07,0.05,0.07,595,0,0
2021-01-27,0.08,0.31,0.06,0.31,1138,0,0
2021-01-28,0.13,0.13,0.03,0.03,255,0,0
2021-01-29,0.1,0.1,0.08,0.09,32,0,0
2021-02-01,0.03,0.03,0.02,0.02,10,0,0
2021-02-02,0.02,0.02,0.02,0.02,6,0,0
2021-02-04,0.01,0.04,0.01,0.04,133,0,0
2021-02-05,0.03,0.03,0.03,0.03,0,0,0
2021-02-08,0.01,0.01,0.01,0.01,9,0,0
2021-02-09,0.01,0.01,0.01,0.01,1,0,0
2021-02-16,0.01,0.01,0.01,0.01,1,0,0
