Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,7.35,7.35,7.35,7.35,37,0,0
2021-01-22,8.45,8.45,8.45,8.45,4,0,0
2021-01-25,11.55,11.55,8.95,8.95,155,0,0
2021-01-26,7.8,9.3,7.8,9.3,28,0,0
2021-02-03,6.15,6.15,6.15,6.15,1,0,0
2021-02-04,5.95,5.95,5.7,5.7,11,0,0
2021-02-08,4.55,4.55,4.55,4.55,27,0,0
2021-02-09,4.7,4.7,3.4,4.07,61,0,0
2021-02-10,2.82,3.35,2.29,2.5,12318,0,0
2021-02-11,1.55,2.61,1.2,2.52,46563,0,0
2021-02-12,2.9,3.2,2.35,2.35,5304,0,0
2021-02-16,2.35,2.41,1.87,2.01,2637,0,0
2021-02-17,2.8,3.0,1.57,1.57,212,0,0
2021-02-18,3.29,3.4,2.57,2.57,221,0,0
2021-02-19,1.84,3.71,1.84,3.57,359,0,0
