Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,0.61,0.61,0.61,0.61,30,0,0
2021-01-22,0.71,0.77,0.71,0.75,439,0,0
2021-01-25,0.85,1.75,0.85,1.11,1397,0,0
2021-01-26,0.68,1.39,0.6,1.32,229,0,0
2021-01-27,1.95,3.3,1.75,2.98,4543,0,0
2021-01-28,1.9,1.9,1.28,1.3,1536,0,0
2021-01-29,1.66,1.67,1.57,1.57,24,0,0
2021-02-01,1.27,1.3,0.93,0.93,155,0,0
2021-02-02,0.47,0.47,0.32,0.32,865,0,0
2021-02-03,0.23,0.23,0.18,0.2,142,0,0
2021-02-04,0.19,0.19,0.19,0.19,1,0,0
2021-02-05,0.13,0.13,0.11,0.11,32,0,0
2021-02-08,0.04,0.05,0.04,0.04,13,0,0
2021-02-09,0.05,0.05,0.04,0.04,46,0,0
2021-02-10,0.03,0.03,0.03,0.03,1,0,0
2021-02-11,0.01,0.04,0.01,0.04,194,0,0
2021-02-16,0.04,0.04,0.04,0.04,10,0,0
