Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-26,9.17,10.7,9.17,9.75,109,0,0
2021-04-27,7.62,7.62,6.84,7.1,94,0,0
2021-04-28,8.2,8.55,6.21,6.25,145,0,0
2021-04-29,7.35,8.9,6.84,7.15,346,0,0
2021-04-30,8.8,9.76,8.6,9.7,694,0,0
2021-05-03,10.44,11.15,10.44,11.15,64,0,0
2021-05-04,13.15,14.2,11.7,11.7,63,0,0
2021-05-05,11.5,15.45,11.5,15.45,92,0,0
2021-05-06,20.6,22.55,20.6,22.2,23,0,0
2021-05-07,20.4,24.35,20.4,23.59,79,0,0
2021-05-10,28.95,28.95,28.95,28.95,23,0,0
2021-05-11,31.68,31.68,31.68,31.68,12,0,0
2021-05-12,33.45,33.45,33.45,33.45,1,0,0
2021-05-13,40.79,40.79,38.07,38.07,3,0,0
2021-05-14,34.69,34.69,31.58,31.58,19,0,0
2021-05-17,35.59,40.06,35.59,40.06,3,0,0
2021-05-18,37.0,37.0,35.15,35.2,14,0,0
2021-05-19,35.79,35.79,35.21,35.21,2,0,0
2021-05-20,35.75,36.52,34.71,36.52,69,0,0
2021-05-21,38.6,39.6,37.8,37.8,163,0,0
