Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-12,16.6,16.6,16.6,16.6,3,0,0
2021-01-13,17.38,17.38,17.38,17.38,0,0,0
2021-01-19,14.65,16.86,14.65,16.86,141,0,0
2021-01-20,20.25,22.65,20.25,22.65,10,0,0
2021-01-21,24.75,24.75,24.75,24.75,3,0,0
2021-01-25,27.15,27.15,27.15,27.15,3,0,0
2021-01-26,29.61,29.61,29.61,29.61,3,0,0
2021-01-27,36.9,36.9,36.9,36.9,8,0,0
2021-02-01,40.25,40.25,39.3,39.3,4,0,0
2021-02-02,39.1,39.4,38.1,38.1,15,0,0
2021-02-03,40.5,40.5,40.5,40.5,7,0,0
2021-02-08,40.1,40.1,39.5,39.5,9,0,0
2021-02-09,42.02,42.02,42.02,42.02,2,0,0
2021-02-10,41.0,41.0,41.0,41.0,0,0,0
2021-02-16,40.75,40.75,40.75,40.75,160,0,0
2021-02-18,39.7,39.7,39.7,39.7,1,0,0
2021-02-22,31.65,32.7,31.65,32.7,3,0,0
2021-02-24,30.87,30.87,30.87,30.87,0,0,0
