Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-10,12.0,12.0,12.0,12.0,3,0,0
2021-05-11,8.3,8.3,7.85,7.85,3,0,0
2021-05-13,5.5,5.5,5.5,5.5,2,0,0
2021-05-14,6.05,6.05,6.05,6.05,0,0,0
2021-05-17,3.5,3.5,2.97,2.97,8,0,0
2021-05-21,2.66,2.66,2.55,2.55,4,0,0
2021-05-24,3.1,3.2,2.74,2.74,3,0,0
2021-05-26,2.12,2.12,2.12,2.12,0,0,0
2021-05-27,2.0,3.9,2.0,3.9,87,0,0
2021-05-28,3.4,4.0,2.98,2.98,268,0,0
2021-06-01,4.05,4.75,3.4,4.47,512,0,0
2021-06-02,5.55,7.6,4.25,7.3,4245,0,0
2021-06-03,6.6,6.6,4.27,4.27,2270,0,0
2021-06-04,4.29,6.3,4.18,6.1,1261,0,0
2021-06-07,6.0,6.0,4.26,4.84,428,0,0
2021-06-08,4.6,4.6,4.05,4.1,124,0,0
2021-06-09,3.83,4.05,3.11,3.11,115,0,0
2021-06-10,2.0,3.25,1.98,3.1,527,0,0
2021-06-11,3.11,3.35,2.42,3.28,1516,0,0
2021-06-14,3.35,3.5,2.71,3.25,2604,0,0
2021-06-15,3.1,5.4,3.1,4.31,56713,0,0
2021-06-16,3.5,4.25,2.35,3.18,55531,0,0
2021-06-17,3.35,4.0,2.73,3.1,67728,0,0
2021-06-18,3.01,5.0,2.42,3.75,56312,0,0
2021-06-21,3.42,3.42,1.28,1.83,349326,0,0
2021-06-22,1.83,2.44,1.22,1.45,492185,0,0
2021-06-23,1.45,3.4,0.85,1.56,763217,0,0
