Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-11,17.9,17.9,17.9,17.9,1,0,0
2021-05-14,15.5,17.1,14.95,16.5,23,0,0
2021-05-17,10.0,11.13,10.0,11.0,57,0,0
2021-05-19,12.29,14.0,12.29,14.0,4,0,0
2021-05-21,10.15,10.16,9.75,9.9,53,0,0
2021-05-25,10.4,10.57,9.5,9.5,38,0,0
2021-05-26,9.6,9.8,9.6,9.8,7,0,0
2021-05-27,14.02,15.31,14.02,15.31,12,0,0
2021-05-28,13.6,13.6,13.6,13.6,1,0,0
2021-06-01,15.7,15.7,15.7,15.7,3,0,0
2021-06-02,20.64,20.64,20.5,20.5,2,0,0
2021-06-03,19.37,19.37,19.34,19.34,3,0,0
2021-06-04,20.7,21.9,20.7,21.9,12,0,0
2021-06-08,19.73,19.73,19.73,19.73,1,0,0
2021-06-14,18.45,19.39,18.45,19.39,3,0,0
2021-06-17,20.8,20.83,20.79,20.83,9,0,0
2021-06-18,23.5,23.5,21.4,21.9,11,0,0
2021-06-22,19.13,19.13,19.13,19.13,3,0,0
