Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-01-00-00-00,56.07500076293945,56.45000076293945,50.79999923706055,51.13999938964844,20740500,0,0
2021-12-02-00-00-00,52.5,53.91999816894531,44.810001373291016,48.290000915527344,24915200,0,0
2021-12-03-00-00-00,47.04999923706055,48.25,42.779998779296875,43.79999923706055,29036300,0,0
2021-12-06-00-00-00,44.5,46.4900016784668,41.150001525878906,46.279998779296875,19762200,0,0
2021-12-07-00-00-00,47.7599983215332,48.3650016784668,46.060001373291016,47.400001525878906,12192900,0,0
2021-12-08-00-00-00,48.0,48.36000061035156,46.13999938964844,47.880001068115234,7994900,0,0
2021-12-09-00-00-00,47.5099983215332,48.25,45.5099983215332,46.130001068115234,8557800,0,0
2021-12-10-00-00-00,45.79999923706055,47.18000030517578,45.34000015258789,46.83000183105469,6536114,0,0
2021-12-13-00-00-00,45.810001373291016,47.29999923706055,45.19499969482422,45.31999969482422,8187600,0,0
2021-12-14-00-00-00,43.810001373291016,44.88999938964844,43.18999862670898,44.470001220703125,9052500,0,0
2021-12-15-00-00-00,43.79999923706055,44.08000183105469,40.630001068115234,43.18000030517578,13741500,0,0
2021-12-16-00-00-00,43.93000030517578,44.18999862670898,41.79999923706055,42.27000045776367,7650500,0,0
2021-12-17-00-00-00,41.18000030517578,42.59000015258789,40.130001068115234,41.7599983215332,8416200,0,0
