Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-01-00-00-00,46.28,47.98,42.9,43.66,34361500,0,0
2021-07-02-00-00-00,43.810001373291016,44.119998931884766,41.5099983215332,43.7400016784668,17669300,0,0
2021-07-06-00-00-00,42.189998626708984,45.33000183105469,42.189998626708984,44.04999923706055,18127500,0,0
2021-07-07-00-00-00,43.36000061035156,44.25,40.41999816894531,41.470001220703125,28874400,0,0
2021-07-08-00-00-00,38.75,41.470001220703125,38.380001068115234,40.0,19139600,0,0
2021-07-09-00-00-00,40.36000061035156,40.689998626708984,38.869998931884766,39.91999816894531,11272100,0,0
2021-07-12-00-00-00,39.95000076293945,40.88999938964844,38.619998931884766,39.79999923706055,9265700,0,0
2021-07-13-00-00-00,39.70000076293945,40.310001373291016,38.5099983215332,39.189998626708984,8386500,0,0
2021-07-14-00-00-00,38.88999938964844,39.505001068115234,37.27999877929688,37.77000045776367,11138400,0,0
2021-07-15-00-00-00,37.4900016784668,39.29999923706055,36.91999816894531,38.5099983215332,11017100,0,0
2021-07-16-00-00-00,38.93000030517578,39.54999923706055,38.380001068115234,39.029998779296875,11302700,0,0
2021-07-19-00-00-00,38.18000030517578,39.900001525878906,37.209999084472656,39.720001220703125,10598700,0,0
2021-07-20-00-00-00,39.939998626708984,40.9900016784668,39.099998474121094,40.7599983215332,8123500,0,0
2021-07-21-00-00-00,41.619998931884766,44.41999816894531,41.3650016784668,43.869998931884766,18107800,0,0
2021-07-22-00-00-00,43.54999923706055,43.95000076293945,42.65999984741211,43.27000045776367,6905400,0,0
2021-07-23-00-00-00,41.9900016784668,42.07899856567383,39.720001220703125,41.0,11451900,0,0
2021-07-26-00-00-00,39.61000061035156,43.02000045776367,39.40999984741211,40.75,12341200,0,0
2021-07-27-00-00-00,39.34000015258789,39.83000183105469,33.86000061035156,34.70000076293945,38742100,0,0
2021-07-28-00-00-00,36.84000015258789,38.34000015258789,35.95000076293945,37.34000015258789,19751300,0,0
2021-07-29-00-00-00,38.91999816894531,39.2599983215332,37.470001220703125,38.09999847412109,9888300,0,0
2021-07-30-00-00-00,38.68000030517578,42.2400016784668,38.220001220703125,40.529998779296875,21691300,0,0
