Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-02-00-00-00,42.50400161743164,44.119998931884766,41.810001373291016,43.38999938964844,20832600,0,0
2021-08-03-00-00-00,42.220001220703125,43.08000183105469,41.52000045776367,42.7599983215332,10996700,0,0
2021-08-04-00-00-00,44.16999816894531,45.130001068115234,43.4640007019043,43.779998779296875,10470900,0,0
2021-08-05-00-00-00,43.0,43.53200149536133,42.119998931884766,42.75,6351200,0,0
2021-08-06-00-00-00,42.90999984741211,43.06999969482422,40.369998931884766,41.220001220703125,8903000,0,0
2021-08-09-00-00-00,41.38999938964844,42.792999267578125,41.11000061035156,42.369998931884766,6520000,0,0
2021-08-10-00-00-00,42.61000061035156,43.689998626708984,41.880001068115234,42.33000183105469,5298200,0,0
2021-08-11-00-00-00,42.5,42.75,41.209999084472656,42.25,6232500,0,0
2021-08-12-00-00-00,41.560001373291016,41.560001373291016,39.880001068115234,41.02000045776367,5900600,0,0
2021-08-13-00-00-00,40.0,40.279998779296875,39.33000183105469,40.150001525878906,5640200,0,0
2021-08-16-00-00-00,38.61000061035156,38.880001068115234,37.060001373291016,37.5099983215332,9709100,0,0
2021-08-17-00-00-00,36.060001373291016,39.13999938964844,35.79999923706055,37.869998931884766,9006700,0,0
2021-08-18-00-00-00,38.459999084472656,40.369998931884766,38.0099983215332,39.5,8348300,0,0
2021-08-19-00-00-00,38.5,39.0890007019043,37.5,37.56999969482422,6505800,0,0
2021-08-20-00-00-00,38.02000045776367,39.95000076293945,37.900001525878906,38.689998626708984,7526600,0,0
2021-08-23-00-00-00,38.970001220703125,39.79999923706055,38.25,39.68999862670898,6790100,0,0
2021-08-24-00-00-00,40.18999862670898,40.77999877929688,39.61000061035156,40.54999923706055,7776200,0,0
2021-08-25-00-00-00,40.38999938964844,41.220001220703125,39.810001373291016,40.869998931884766,6734500,0,0
2021-08-26-00-00-00,40.0,42.45000076293945,39.84999847412109,40.619998931884766,12033400,0,0
2021-08-27-00-00-00,41.68000030517578,41.68000030517578,40.15999984741211,40.27999877929688,6810200,0,0
2021-08-30-00-00-00,40.45000076293945,40.84999847412109,39.02000045776367,40.75,6732000,0,0
2021-08-31-00-00-00,40.54999923706055,42.5,40.41999816894531,42.5,11969700,0,0
