Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-01-00-00-00,48.70000076293945,49.54999923706055,46.79999923706055,47.869998931884766,20155000,0,0
2021-11-02-00-00-00,47.20000076293945,48.29999923706055,45.66999816894531,46.900001525878906,8759700,0,0
2021-11-03-00-00-00,46.5,46.849998474121094,45.75,46.63999938964844,5303800,0,0
2021-11-04-00-00-00,48.0,48.84000015258789,47.220001220703125,47.84000015258789,11693000,0,0
2021-11-05-00-00-00,48.06999969482422,48.08000183105469,45.7599983215332,46.38999938964844,9614800,0,0
2021-11-08-00-00-00,45.40999984741211,48.16999816894531,45.04999923706055,47.11000061035156,8396600,0,0
2021-11-09-00-00-00,46.93000030517578,47.0,44.130001068115234,44.29999923706055,9595600,0,0
2021-11-10-00-00-00,44.380001068115234,45.7400016784668,43.83000183105469,44.33000183105469,7692600,0,0
2021-11-11-00-00-00,45.70000076293945,47.95000076293945,45.0099983215332,47.58000183105469,8921300,0,0
2021-11-12-00-00-00,49.0,50.400001525878906,47.65999984741211,48.52999877929688,16603400,0,0
2021-11-15-00-00-00,48.52999877929688,49.040000915527344,46.880001068115234,47.5,6430700,0,0
2021-11-16-00-00-00,48.400001525878906,50.099998474121094,47.72999954223633,50.0,13366500,0,0
2021-11-17-00-00-00,50.0,50.0,47.84000015258789,48.29999923706055,8941500,0,0
2021-11-18-00-00-00,48.06999969482422,48.650001525878906,45.880001068115234,47.27000045776367,9414900,0,0
2021-11-19-00-00-00,47.459999084472656,48.31999969482422,46.349998474121094,46.88999938964844,7654100,0,0
2021-11-22-00-00-00,47.869998931884766,50.0,47.11000061035156,47.38999938964844,14833000,0,0
2021-11-23-00-00-00,49.0,54.0,47.5,51.29999923706055,36253200,0,0
2021-11-24-00-00-00,51.29999923706055,54.9900016784668,50.27999877929688,54.369998931884766,26644900,0,0
2021-11-26-00-00-00,51.630001068115234,52.84000015258789,50.1609992980957,51.11000061035156,11333600,0,0
