Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-03-00-00-00,11.869999885559082,11.93000030517578,11.420000076293944,11.729999542236328,22300300,0,0
2022-10-04-00-00-00,12.149999618530273,12.380000114440918,11.8149995803833,11.979999542236328,22802700,0,0
2022-10-05-00-00-00,11.529999732971191,11.550000190734863,10.670000076293945,10.989999771118164,38984800,0,0
2022-10-06-00-00-00,10.989999771118164,11.1899995803833,10.399999618530273,10.5600004196167,22461900,0,0
2022-10-07-00-00-00,10.300000190734863,10.4399995803833,9.859999656677246,9.890000343322754,22579000,0,0
2022-10-10-00-00-00,9.649999618530273,9.729999542236328,9.345000267028809,9.539999961853027,22884000,0,0
2022-10-11-00-00-00,9.470000267028809,10.057999610900879,9.1850004196167,9.40999984741211,30129500,0,0
2022-10-12-00-00-00,9.649999618530273,10.180000305175781,9.364999771118164,9.550000190734863,22799000,0,0
2022-10-13-00-00-00,8.899999618530273,9.300000190734863,8.515000343322754,9.130000114440918,25180500,0,0
2022-10-14-00-00-00,9.210000038146973,9.34000015258789,8.149999618530273,8.380000114440918,31221400,0,0
2022-10-17-00-00-00,8.720000267028809,8.84000015258789,8.460000038146973,8.619999885559082,16314500,0,0
2022-10-18-00-00-00,9.0600004196167,9.239999771118164,8.510000228881836,8.600000381469727,19094500,0,0
2022-10-19-00-00-00,8.109999656677246,8.119999885559082,7.510000228881836,7.670000076293945,34163300,0,0
2022-10-20-00-00-00,7.769999980926514,8.229999542236328,7.739999771118164,7.940000057220459,31671400,0,0
2022-10-21-00-00-00,7.800000190734863,8.210000038146973,7.610000133514404,8.130000114440918,21873900,0,0
2022-10-24-00-00-00,7.25,7.269999980926514,6.25,7.159999847412109,60257100,0,0
2022-10-25-00-00-00,7.349999904632568,7.989999771118164,7.269999980926514,7.940000057220459,33293000,0,0
2022-10-26-00-00-00,7.869999885559082,8.524999618530273,7.840000152587891,8.1899995803833,34677700,0,0
2022-10-27-00-00-00,7.829999923706055,7.875,7.28000020980835,7.360000133514404,30711800,0,0
2022-10-28-00-00-00,6.670000076293945,6.889999866485596,6.5,6.889999866485596,37925500,0,0
2022-10-31-00-00-00,6.559999942779541,6.849999904632568,6.46999979019165,6.619999885559082,27618300,0,0
2022-11-01-00-00-00,6.920000076293945,6.960000038146973,6.329999923706055,6.409999847412109,39034400,0,0
