Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,22.23,22.23,22.23,22.23,0,0,0
2021-01-20,9.34,10.75,9.34,10.75,7,0,0
2021-01-21,12.35,12.93,12.35,12.6,13,0,0
2021-01-22,13.5,13.5,12.55,12.55,931,0,0
2021-01-26,11.02,11.02,11.02,11.02,1,0,0
2021-01-28,12.48,12.48,11.23,11.23,32,0,0
2021-01-29,12.9,15.02,12.9,15.02,51,0,0
2021-02-01,10.63,10.63,9.34,9.34,35,0,0
2021-02-02,8.96,11.35,8.96,11.35,62,0,0
2021-02-03,7.38,7.38,5.73,7.16,633,0,0
2021-02-04,5.3,5.3,4.87,4.87,10,0,0
2021-02-05,5.78,5.87,5.78,5.8,14,0,0
2021-02-08,5.55,5.85,5.5,5.5,184,0,0
2021-02-09,5.29,5.29,3.9,4.05,184,0,0
2021-02-10,3.47,3.58,3.42,3.42,61,0,0
2021-02-11,2.61,2.85,1.98,2.85,845,0,0
2021-02-12,3.09,3.09,2.4,2.6,1090,0,0
2021-02-16,1.5,1.66,1.17,1.6,2725,0,0
2021-02-17,1.77,2.11,1.44,1.57,3214,0,0
2021-02-18,3.0,3.5,2.17,2.81,6581,0,0
2021-02-19,1.96,2.66,1.53,2.66,5622,0,0
2021-02-22,5.36,5.96,3.4,5.75,6996,0,0
2021-02-23,14.43,14.43,5.94,5.94,575,0,0
2021-02-24,8.5,9.94,7.92,8.2,414,0,0
2021-02-25,7.81,16.0,7.81,16.0,2376,0,0
2021-02-26,14.13,18.67,14.13,18.67,1156,0,0
