Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-09,29.4,29.4,25.5,27.5,97,0,0
2021-02-10,27.5,33.0,27.5,33.0,9,0,0
2021-02-11,30.87,37.36,30.87,37.36,3,0,0
2021-02-12,37.0,37.0,35.98,35.98,17,0,0
2021-02-16,38.0,38.0,38.0,38.0,2,0,0
2021-02-17,40.8,40.8,39.3,39.3,3,0,0
2021-02-19,33.8,38.2,33.8,38.2,63,0,0
2021-02-22,38.3,46.0,38.3,46.0,11,0,0
2021-02-24,47.95,47.95,46.8,46.8,17,0,0
2021-02-25,47.96,47.96,47.96,47.96,10,0,0
2021-02-26,55.7,55.7,55.7,55.7,4,0,0
2021-03-01,48.6,48.6,48.6,48.6,2,0,0
2021-03-02,41.4,41.4,41.4,41.4,2,0,0
2021-03-03,66.48,68.3,66.48,68.3,9,0,0
2021-03-04,73.67,73.67,56.82,56.82,29,0,0
2021-03-05,78.49,78.49,74.32,75.7,219,0,0
