Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-27,59.73,59.73,59.73,59.73,1,0,0
2021-02-02,46.3,46.3,46.3,46.3,0,0,0
2021-02-05,38.57,38.57,38.57,38.57,10,0,0
2021-02-08,37.11,37.11,37.11,37.11,2,0,0
2021-02-09,29.4,31.67,28.5,31.67,57,0,0
2021-02-10,31.5,35.95,31.5,35.4,15,0,0
2021-02-12,39.9,40.52,39.9,40.52,8,0,0
2021-02-16,39.0,39.0,39.0,39.0,1,0,0
2021-02-18,45.65,45.65,41.5,41.5,5,0,0
2021-02-19,39.11,40.72,39.11,40.72,13,0,0
2021-02-22,45.3,45.3,45.3,45.3,1,0,0
2021-02-23,62.7,62.7,57.45,57.45,17,0,0
2021-02-26,60.21,62.86,60.21,61.3,30,0,0
2021-03-01,50.6,53.5,50.6,53.5,10,0,0
2021-03-02,49.55,50.0,49.55,50.0,3,0,0
2021-03-03,63.7,63.7,61.75,61.75,6,0,0
2021-03-04,59.77,61.9,59.77,61.9,15,0,0
