Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-03,49.35,49.35,49.35,49.35,1,0,0
2020-08-04,51.91,51.91,51.91,51.91,2,0,0
2020-08-07,47.0,47.0,47.0,47.0,2,0,0
2020-08-17,39.32,39.32,39.32,39.32,3,0,0
2020-08-18,41.79,41.79,41.79,41.79,1,0,0
2020-08-20,41.7,41.7,41.7,41.7,1,0,0
2020-08-25,41.75,43.35,41.05,41.2,770,0,0
2020-08-26,64.7,75.0,64.7,73.15,49,0,0
2020-08-27,65.75,66.95,65.75,66.9,42,0,0
2020-08-31,70.0,70.0,70.0,70.0,5,0,0
2020-09-01,81.0,89.5,81.0,89.5,9,0,0
2020-09-08,58.6,58.6,58.6,58.6,3,0,0
2020-09-09,64.92,64.92,59.11,59.11,6,0,0
2020-09-10,48.9,48.9,43.55,43.55,9,0,0
2020-09-11,40.95,40.95,40.95,40.95,1,0,0
2020-09-14,41.0,41.0,38.68,38.68,3,0,0
2020-09-28,41.3,41.3,41.3,41.3,1,0,0
2020-09-30,44.45,47.65,44.45,45.25,29,0,0
2020-10-01,57.75,61.05,57.75,61.05,11,0,0
2020-10-02,56.68,56.68,52.06,52.06,12,0,0
2020-10-05,55.66,55.66,55.66,55.66,0,0,0
2020-10-06,58.8,58.8,58.8,58.8,1,0,0
2020-10-07,60.66,66.32,59.84,66.32,104,0,0
2020-10-08,63.55,65.6,61.75,65.6,46,0,0
2020-10-09,68.98,68.98,68.9,68.9,19,0,0
2020-10-12,72.05,72.05,71.3,71.82,25,0,0
2020-10-13,74.55,75.85,74.55,75.85,175,0,0
2020-10-21,45.75,45.75,45.75,45.75,1,0,0
2020-10-26,35.4,35.4,35.4,35.4,3,0,0
2020-10-27,34.18,34.18,34.18,34.18,1,0,0
2020-11-05,40.95,44.42,40.95,44.42,15,0,0
2020-11-09,25.84,25.84,25.84,25.84,4,0,0
2020-11-10,23.32,23.32,23.32,23.32,0,0,0
