Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-03,93.69,93.69,93.69,93.69,4,0,0
2020-08-10,85.0,85.0,85.0,85.0,15,0,0
2020-08-11,81.5,81.5,78.43,78.8,1165,0,0
2020-08-13,84.7,84.7,82.83,82.83,33,0,0
2020-08-18,86.4,86.4,86.4,86.4,0,0,0
2020-08-19,85.12,85.29,84.98,85.29,5,0,0
2020-08-25,86.5,86.5,86.5,86.5,1,0,0
2020-08-26,100.85,131.51,100.85,131.0,17,0,0
2020-08-27,117.3,119.95,115.0,115.0,20,0,0
2020-08-31,121.14,121.14,121.14,121.14,2,0,0
2020-09-01,135.75,142.0,135.75,142.0,7,0,0
2020-09-02,140.5,140.5,137.0,137.0,232,0,0
2020-09-03,128.35,128.35,128.35,128.35,0,0,0
2020-09-04,115.95,115.95,104.0,104.15,490,0,0
2020-09-08,111.0,111.0,105.0,109.5,71,0,0
2020-09-09,106.32,106.32,97.0,97.5,16,0,0
2020-09-10,95.5,95.5,95.5,95.5,0,0,0
2020-09-11,88.3,88.3,82.0,82.0,31,0,0
2020-09-14,77.2,79.4,76.85,76.85,312,0,0
2020-09-16,85.79,85.79,85.79,85.79,30,0,0
2020-09-17,79.9,79.9,71.74,72.55,143,0,0
2020-09-18,72.25,72.85,70.0,70.0,2010,0,0
2020-09-21,76.94,76.94,76.94,76.94,1,0,0
2020-09-22,80.83,80.83,80.83,80.83,0,0,0
2020-09-24,75.8,77.0,75.8,77.0,20,0,0
2020-09-28,83.7,83.7,83.7,83.7,1,0,0
2020-09-30,93.5,93.5,91.57,91.57,21,0,0
2020-10-01,101.9,112.5,101.9,112.5,19,0,0
2020-10-02,102.65,102.65,99.0,99.0,5,0,0
2020-10-05,98.0,98.0,98.0,98.0,1,0,0
2020-10-07,118.07,118.6,118.07,118.6,3,0,0
2020-10-09,123.83,123.83,123.83,123.83,0,0,0
2020-10-12,127.0,131.15,124.16,131.15,1021,0,0
2020-10-13,127.6,127.6,127.6,127.6,0,0,0
2020-10-20,111.5,112.6,110.85,110.85,14,0,0
2020-10-21,87.4,87.4,82.0,82.0,18,0,0
2020-10-23,78.0,78.0,78.0,78.0,1,0,0
2020-10-26,73.9,73.9,73.9,73.9,1,0,0
2020-10-28,79.9,79.9,79.9,79.9,6,0,0
2020-10-30,71.5,71.5,71.5,71.5,3,0,0
2020-11-05,89.5,90.1,89.5,90.1,3,0,0
2020-11-06,92.48,92.48,91.5,91.5,3,0,0
2020-11-09,71.0,71.0,62.44,62.44,150,0,0
2020-11-10,61.6,67.59,59.7,67.59,28,0,0
