Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-14,0.04,0.04,0.04,0.04,1,0,0
2021-04-15,0.09,0.09,0.09,0.09,1,0,0
2021-04-16,0.21,0.25,0.21,0.21,3,0,0
2021-04-19,0.28,0.28,0.17,0.17,5,0,0
2021-04-21,0.22,0.31,0.22,0.29,25,0,0
2021-04-22,0.28,0.28,0.28,0.28,1,0,0
2021-04-23,0.17,0.17,0.17,0.17,75,0,0
2021-04-26,0.1,0.1,0.1,0.1,2,0,0
2021-04-27,0.09,0.09,0.02,0.05,176,0,0
2021-04-28,0.02,0.03,0.02,0.03,25,0,0
2021-04-29,0.01,0.03,0.01,0.03,14,0,0
2021-04-30,0.03,0.03,0.03,0.03,24,0,0
2021-05-03,0.03,0.03,0.01,0.02,60,0,0
2021-05-04,0.04,0.14,0.03,0.08,568,0,0
2021-05-05,0.08,0.08,0.04,0.04,2949,0,0
2021-05-06,0.04,0.08,0.04,0.05,799,0,0
2021-05-07,0.01,0.01,0.01,0.01,0,0,0
