Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-12,3.19,3.19,3.19,3.19,0,0,0
2021-04-13,3.3,3.3,2.1,2.1,16,0,0
2021-04-15,1.35,1.35,1.35,1.35,1,0,0
2021-04-21,2.61,2.61,2.61,2.61,1,0,0
2021-04-26,1.23,1.23,1.23,1.23,1,0,0
2021-04-28,1.4,1.4,1.35,1.4,27,0,0
2021-04-29,2.18,4.42,2.18,3.7,22,0,0
2021-04-30,3.65,4.4,2.42,4.4,38,0,0
2021-05-03,3.6,3.76,3.6,3.62,61,0,0
2021-05-04,3.94,3.95,3.61,3.61,145,0,0
2021-05-05,3.2,5.68,3.2,5.4,357,0,0
2021-05-06,7.9,8.51,7.9,8.51,5,0,0
2021-05-10,8.55,8.55,8.55,8.55,7,0,0
2021-05-11,8.72,8.72,8.72,8.72,1,0,0
2021-05-13,11.45,11.9,11.45,11.9,13,0,0
2021-05-14,8.71,8.71,7.75,7.75,4,0,0
