Datetime,Open,High,Low,Close,Adj Close,Volume
2022-12-28 04:00:00-05:00,26.51,26.51,25.92,25.98,25.98,0
2022-12-28 04:01:00-05:00,25.97,25.99,25.97,25.99,25.99,0
2022-12-28 04:02:00-05:00,25.98,25.98,25.98,25.98,25.98,0
2022-12-28 04:03:00-05:00,25.97,25.97,25.97,25.97,25.97,0
2022-12-28 04:04:00-05:00,25.97,26.0,25.97,25.98,25.98,0
2022-12-28 04:05:00-05:00,25.98,25.98,25.95,25.96,25.96,0
2022-12-28 04:06:00-05:00,25.96,26.0,25.95,25.98,25.98,0
2022-12-28 04:07:00-05:00,25.99,26.02,25.96,26.01,26.01,0
2022-12-28 04:10:00-05:00,25.96,25.96,25.94,25.96,25.96,0
2022-12-28 04:11:00-05:00,25.94,25.94,25.92,25.94,25.94,0
2022-12-28 04:12:00-05:00,25.93,25.94,25.93,25.94,25.94,0
2022-12-28 04:14:00-05:00,25.94,25.94,25.94,25.94,25.94,0
2022-12-28 04:15:00-05:00,25.93,25.93,25.93,25.93,25.93,0
2022-12-28 04:24:00-05:00,25.94,25.94,25.93,25.93,25.93,0
2022-12-28 04:26:00-05:00,25.92,25.94,25.91,25.94,25.94,0
2022-12-28 04:31:00-05:00,25.92,25.95,25.92,25.95,25.95,0
2022-12-28 04:32:00-05:00,25.94,25.95,25.94,25.95,25.95,0
2022-12-28 04:33:00-05:00,25.91,25.91,25.91,25.91,25.91,0
2022-12-28 04:36:00-05:00,25.95,25.95,25.94,25.94,25.94,0
2022-12-28 04:38:00-05:00,25.94,25.95,25.92,25.92,25.92,0
2022-12-28 04:39:00-05:00,25.92,25.92,25.92,25.92,25.92,0
2022-12-28 04:41:00-05:00,25.95,25.95,25.94,25.95,25.95,0
2022-12-28 04:44:00-05:00,25.95,25.95,25.95,25.95,25.95,0
2022-12-28 04:51:00-05:00,25.95,25.96,25.95,25.95,25.95,0
2022-12-28 04:55:00-05:00,25.95,25.96,25.95,25.96,25.96,0
2022-12-28 05:26:00-05:00,25.95,26.03,25.95,25.99,25.99,0
2022-12-28 05:30:00-05:00,25.99,25.99,25.99,25.99,25.99,0
2022-12-28 05:32:00-05:00,25.99,25.99,25.95,25.95,25.95,0
2022-12-28 05:36:00-05:00,25.96,25.96,25.96,25.96,25.96,0
2022-12-28 05:37:00-05:00,25.97,25.98,25.97,25.98,25.98,0
2022-12-28 05:42:00-05:00,25.96,25.96,25.95,25.95,25.95,0
2022-12-28 05:54:00-05:00,25.98,25.98,25.96,25.96,25.96,0
2022-12-28 05:55:00-05:00,25.97,25.97,25.96,25.96,25.96,0
2022-12-28 05:56:00-05:00,25.95,25.97,25.93,25.95,25.95,0
2022-12-28 05:57:00-05:00,25.95,25.97,25.92,25.92,25.92,0
2022-12-28 05:58:00-05:00,25.93,25.98,25.92,25.98,25.98,0
2022-12-28 05:59:00-05:00,25.99,26.0,25.98,26.0,26.0,0
2022-12-28 06:02:00-05:00,26.0,26.02,26.0,26.01,26.01,0
2022-12-28 06:08:00-05:00,26.01,26.01,26.0,26.0,26.0,0
2022-12-28 06:09:00-05:00,26.0,26.0,26.0,26.0,26.0,0
2022-12-28 06:11:00-05:00,26.01,26.01,26.01,26.01,26.01,0
2022-12-28 06:14:00-05:00,26.03,26.03,26.02,26.02,26.02,0
2022-12-28 06:17:00-05:00,26.02,26.02,26.0,26.0,26.0,0
2022-12-28 06:26:00-05:00,25.97,25.97,25.95,25.95,25.95,0
2022-12-28 06:41:00-05:00,25.96,25.98,25.95,25.95,25.95,0
2022-12-28 06:43:00-05:00,25.95,25.97,25.95,25.95,25.95,0
2022-12-28 06:46:00-05:00,25.99,26.02,25.98,26.02,26.02,0
2022-12-28 07:00:00-05:00,26.01,26.01,25.99,26.01,26.01,0
2022-12-28 07:01:00-05:00,26.0,26.01,26.0,26.0,26.0,0
2022-12-28 07:02:00-05:00,26.01,26.02,26.01,26.02,26.02,0
2022-12-28 07:03:00-05:00,26.0,26.0,25.99,25.99,25.99,0
2022-12-28 07:05:00-05:00,26.02,26.02,26.02,26.02,26.02,0
2022-12-28 07:19:00-05:00,25.97,25.98,25.97,25.97,25.97,0
2022-12-28 07:30:00-05:00,26.0,26.0,25.99,26.0,26.0,0
2022-12-28 07:37:00-05:00,25.99,25.99,25.98,25.98,25.98,0
2022-12-28 07:53:00-05:00,26.01,26.01,25.98,25.98,25.98,0
2022-12-28 08:00:00-05:00,25.99,26.0485,25.9015,26.0085,26.0085,0
2022-12-28 08:01:00-05:00,26.02,26.02,25.93,26.0,26.0,0
2022-12-28 08:02:00-05:00,26.005,26.01,26.005,26.005,26.005,0
2022-12-28 08:04:00-05:00,26.0085,26.01,26.0085,26.01,26.01,0
2022-12-28 08:05:00-05:00,26.0085,26.0085,26.0,26.0,26.0,0
2022-12-28 08:07:00-05:00,26.0,26.01,26.0,26.0099,26.0099,0
2022-12-28 08:08:00-05:00,26.0,26.0085,26.0,26.0,26.0,0
2022-12-28 08:09:00-05:00,26.01,26.01,25.99,26.0,26.0,0
2022-12-28 08:10:00-05:00,26.01,26.01,25.97,25.97,25.97,0
2022-12-28 08:11:00-05:00,25.98,25.98,25.97,25.97,25.97,0
2022-12-28 08:12:00-05:00,25.99,25.9985,25.99,25.99,25.99,0
2022-12-28 08:13:00-05:00,25.9785,25.9785,25.9785,25.9785,25.9785,0
2022-12-28 08:15:00-05:00,25.9615,25.98,25.96,25.96,25.96,0
2022-12-28 08:17:00-05:00,25.98,26.0,25.98,26.0,26.0,0
2022-12-28 08:18:00-05:00,26.01,26.01,26.0,26.01,26.01,0
2022-12-28 08:19:00-05:00,26.0,26.0,25.96,25.96,25.96,0
2022-12-28 08:20:00-05:00,25.97,26.0,25.97,26.0,26.0,0
2022-12-28 08:21:00-05:00,25.98,26.0015,25.98,25.99,25.99,0
2022-12-28 08:22:00-05:00,26.0085,26.01,25.9779,25.9779,25.9779,0
2022-12-28 08:25:00-05:00,25.99,26.01,25.96,25.96,25.96,0
2022-12-28 08:26:00-05:00,25.98,25.98,25.9614,25.9614,25.9614,0
2022-12-28 08:27:00-05:00,25.98,25.98,25.96,25.98,25.98,0
2022-12-28 08:29:00-05:00,25.98,26.01,25.98,26.01,26.01,0
