Datetime,Open,High,Low,Close,Adj Close,Volume
2021-11-16 04:03:00-05:00,50.41,50.41,50.36,50.36,50.36,0
2021-11-16 04:04:00-05:00,50.36,50.4,50.36,50.4,50.4,0
2021-11-16 04:06:00-05:00,50.4,50.4,50.36,50.36,50.36,0
2021-11-16 04:30:00-05:00,50.39,50.39,50.37,50.37,50.37,0
2021-11-16 04:37:00-05:00,50.37,50.38,50.37,50.38,50.38,0
2021-11-16 04:46:00-05:00,50.38,50.39,50.38,50.38,50.38,0
2021-11-16 04:53:00-05:00,50.36,50.37,50.35,50.35,50.35,0
2021-11-16 05:04:00-05:00,50.38,50.38,50.37,50.38,50.38,0
2021-11-16 05:29:00-05:00,50.32,50.33,50.3,50.3,50.3,0
2021-11-16 05:30:00-05:00,50.31,50.32,50.3,50.3,50.3,0
2021-11-16 05:32:00-05:00,50.29,50.3,50.29,50.3,50.3,0
2021-11-16 05:33:00-05:00,50.3,50.31,50.3,50.31,50.31,0
2021-11-16 05:34:00-05:00,50.29,50.29,50.28,50.28,50.28,0
2021-11-16 05:35:00-05:00,50.27,50.28,50.26,50.26,50.26,0
2021-11-16 05:36:00-05:00,50.27,50.27,50.25,50.25,50.25,0
2021-11-16 05:38:00-05:00,50.22,50.22,50.22,50.22,50.22,0
2021-11-16 05:40:00-05:00,50.23,50.23,50.23,50.23,50.23,0
2021-11-16 05:45:00-05:00,50.25,50.25,50.21,50.21,50.21,0
2021-11-16 05:48:00-05:00,50.21,50.22,50.21,50.22,50.22,0
2021-11-16 05:49:00-05:00,50.21,50.21,50.21,50.21,50.21,0
2021-11-16 05:51:00-05:00,50.2,50.2,50.2,50.2,50.2,0
2021-11-16 05:54:00-05:00,50.22,50.26,50.22,50.26,50.26,0
2021-11-16 05:55:00-05:00,50.26,50.26,50.26,50.26,50.26,0
2021-11-16 05:59:00-05:00,50.22,50.22,50.21,50.21,50.21,0
2021-11-16 06:04:00-05:00,50.25,50.35,50.25,50.35,50.35,0
2021-11-16 06:30:00-05:00,50.34,50.38,50.34,50.34,50.34,0
2021-11-16 06:41:00-05:00,50.35,50.39,50.34,50.39,50.39,0
2021-11-16 06:53:00-05:00,50.39,50.41,50.39,50.41,50.41,0
2021-11-16 06:55:00-05:00,50.39,50.42,50.39,50.42,50.42,0
2021-11-16 07:00:00-05:00,50.4,50.4,50.35,50.37,50.37,0
2021-11-16 07:01:00-05:00,50.37,50.37,50.34,50.34,50.34,0
2021-11-16 07:07:00-05:00,50.37,50.42,50.36,50.42,50.42,0
2021-11-16 07:08:00-05:00,50.42,50.42,50.38,50.38,50.38,0
2021-11-16 07:27:00-05:00,50.37,50.39,50.36,50.39,50.39,0
