Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-28,13.24,13.24,13.24,13.24,1,0,0
2020-09-02,17.5,17.5,17.5,17.5,0,0,0
2020-09-10,8.87,8.87,8.59,8.59,2,0,0
2020-09-14,6.8,6.8,6.8,6.8,63,0,0
2020-09-15,6.8,7.0,6.56,7.0,26,0,0
2020-09-18,5.68,6.25,4.65,4.77,327,0,0
2020-09-22,5.1,5.81,5.1,5.81,21,0,0
2020-09-23,5.14,5.14,4.5,4.5,9,0,0
2020-09-24,4.45,4.6,4.05,4.05,90,0,0
2020-09-25,4.55,4.55,4.5,4.5,3,0,0
2020-09-28,4.95,4.95,4.95,4.95,2,0,0
2020-10-02,6.41,6.41,6.33,6.33,2,0,0
2020-10-06,6.3,6.3,6.3,6.3,30,0,0
2020-10-12,9.46,10.0,9.46,10.0,37,0,0
2020-10-14,7.58,8.03,7.53,8.03,93,0,0
2020-10-21,6.3,6.85,6.3,6.85,7,0,0
2020-10-26,4.65,4.65,4.65,4.65,1,0,0
2020-10-27,5.4,5.4,5.4,5.4,6,0,0
2020-11-04,4.75,4.95,4.75,4.95,19,0,0
2020-11-09,5.85,5.85,5.85,5.85,1,0,0
