Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-28,15.5,15.75,14.84,15.75,10,0,0
2020-09-01,19.7,19.7,19.7,19.7,5,0,0
2020-09-02,18.95,20.5,18.95,20.5,4,0,0
2020-09-03,22.0,22.0,22.0,22.0,2,0,0
2020-09-04,14.5,14.5,14.5,14.5,8,0,0
2020-09-08,12.55,13.5,12.55,13.5,3,0,0
2020-09-10,10.0,10.0,10.0,10.0,6,0,0
2020-09-11,6.75,6.75,6.75,6.75,7,0,0
2020-09-14,7.5,7.5,7.5,7.5,5,0,0
2020-09-15,7.95,7.95,7.95,7.95,4,0,0
2020-09-16,8.95,8.95,8.85,8.85,6,0,0
2020-09-17,6.93,6.93,6.93,6.93,1,0,0
2020-09-18,6.96,6.96,5.95,5.95,4,0,0
2020-09-21,5.55,5.55,5.55,5.55,4,0,0
2020-09-23,6.3,6.3,6.3,6.3,2,0,0
2020-09-28,6.2,6.83,6.2,6.7,40,0,0
2020-10-07,9.0,9.0,9.0,9.0,2,0,0
2020-10-12,12.3,12.3,11.0,11.0,7,0,0
2020-10-14,9.21,9.21,9.21,9.21,2,0,0
2020-10-15,9.67,9.67,9.5,9.5,7,0,0
2020-10-21,8.1,8.1,7.5,7.5,19,0,0
2020-10-22,5.91,6.0,5.91,6.0,2,0,0
2020-10-23,5.95,6.19,5.8,6.19,78,0,0
2020-10-26,5.2,5.2,4.61,4.61,92,0,0
2020-10-28,5.4,5.4,5.4,5.4,2,0,0
2020-10-30,3.78,3.78,3.78,3.78,1,0,0
2020-11-03,3.59,3.85,3.59,3.64,16,0,0
2020-11-04,5.66,5.66,5.66,5.66,3,0,0
2020-11-05,6.75,6.75,6.75,6.75,2,0,0
2020-11-06,7.75,7.75,7.75,7.75,1,0,0
2020-11-09,7.2,7.2,7.2,7.2,5,0,0
2020-11-10,4.0,4.35,4.0,4.35,13,0,0
