Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-23,20.02,20.02,20.02,20.02,10,0,0
2020-07-31,11.0,11.12,11.0,11.12,2,0,0
2020-08-04,12.95,13.4,12.95,13.4,4,0,0
2020-08-05,12.95,12.95,12.85,12.85,4,0,0
2020-08-06,12.65,12.65,12.45,12.45,115,0,0
2020-08-10,12.1,12.1,12.1,12.1,7,0,0
2020-08-13,10.7,11.0,10.7,11.0,108,0,0
2020-08-18,11.11,11.11,11.11,11.11,1,0,0
2020-08-20,10.67,10.76,10.66,10.76,256,0,0
2020-08-21,10.35,10.35,10.35,10.35,3,0,0
2020-08-24,10.01,10.01,10.01,10.01,15,0,0
2020-08-26,8.8,8.8,8.05,8.17,283,0,0
2020-08-28,9.9,9.9,9.9,9.9,0,0,0
2020-09-03,12.55,12.55,12.55,12.55,13,0,0
2020-09-09,11.02,11.02,11.0,11.0,9,0,0
2020-09-14,8.65,8.65,8.65,8.65,1,0,0
2020-09-15,8.9,8.9,8.65,8.65,52,0,0
2020-09-17,11.4,12.25,11.4,11.45,141,0,0
2020-09-18,11.55,11.55,11.55,11.55,4,0,0
2020-09-21,12.2,12.4,12.2,12.39,231,0,0
2020-09-22,11.6,11.78,11.0,11.05,479,0,0
2020-09-23,10.6,10.6,10.6,10.6,0,0,0
2020-09-24,12.85,12.85,12.8,12.8,3,0,0
2020-10-02,9.7,10.0,9.7,10.0,61,0,0
2020-10-05,9.55,9.55,9.4,9.4,46,0,0
2020-10-06,9.25,9.5,9.25,9.5,6,0,0
2020-10-07,10.8,10.8,10.8,10.8,0,0,0
2020-10-09,10.0,10.0,10.0,10.0,0,0,0
2020-10-15,9.55,9.8,9.55,9.8,5,0,0
2020-10-16,9.07,9.2,9.05,9.2,86,0,0
2020-10-19,9.05,9.3,9.0,9.25,113,0,0
2020-10-20,8.7,8.7,8.22,8.22,30,0,0
2020-10-21,6.8,6.8,6.8,6.8,141,0,0
2020-10-23,6.62,6.62,6.62,6.62,3,0,0
2020-10-26,6.97,7.2,6.97,7.2,455,0,0
2020-10-28,9.25,9.45,9.25,9.45,94,0,0
2020-10-30,9.45,10.35,9.45,10.35,50,0,0
2020-11-03,7.9,7.9,7.9,7.9,2,0,0
2020-11-04,5.65,5.8,5.25,5.55,121,0,0
2020-11-05,4.85,4.85,4.85,4.85,70,0,0
2020-11-06,5.35,5.35,5.01,5.01,4,0,0
2020-11-09,4.58,5.06,4.58,5.06,33,0,0
2020-11-10,7.5,7.5,6.35,6.6,88,0,0
2020-11-11,5.6,5.6,5.6,5.6,5,0,0
2020-11-16,4.85,4.85,4.75,4.75,64,0,0
2020-11-17,5.05,5.1,5.05,5.1,30,0,0
2020-11-18,5.15,5.45,5.15,5.45,27,0,0
2020-11-19,5.3,5.3,5.15,5.15,14,0,0
2020-11-23,5.25,5.7,5.25,5.7,20,0,0
2020-11-24,5.05,5.05,4.53,4.53,11,0,0
2020-11-25,4.35,4.35,4.35,4.35,3,0,0
2020-11-30,4.4,4.4,4.4,4.4,3,0,0
2020-12-01,3.57,3.57,3.57,3.57,1,0,0
2020-12-03,3.8,3.88,3.8,3.88,6,0,0
2020-12-04,3.9,3.9,3.9,3.9,3,0,0
2020-12-09,3.65,3.65,3.65,3.65,2,0,0
2020-12-10,4.4,4.4,4.4,4.4,1,0,0
2020-12-17,4.15,4.15,4.15,4.15,0,0,0
2020-12-22,4.75,4.75,4.7,4.7,133,0,0
2020-12-23,4.35,4.35,4.35,4.35,7,0,0
2020-12-29,3.17,3.17,3.17,3.17,2,0,0
2020-12-30,3.54,3.54,3.54,3.54,10,0,0
2020-12-31,3.9,3.9,3.85,3.85,65,0,0
2021-01-04,4.0,4.44,4.0,4.44,17,0,0
2021-01-06,4.72,4.72,4.72,4.72,1,0,0
2021-01-07,3.75,3.85,3.75,3.8,291,0,0
2021-01-08,4.0,4.05,3.95,4.0,224,0,0
2021-01-11,4.8,5.55,4.65,5.55,84,0,0
2021-01-12,5.3,6.14,5.3,5.88,165,0,0
2021-01-13,5.88,5.88,5.88,5.88,0,0,0
2021-01-14,5.69,6.64,5.69,6.64,329,0,0
2021-01-15,5.95,5.95,5.7,5.75,167,0,0
2021-01-19,5.17,5.17,4.82,4.82,24,0,0
2021-01-20,4.05,4.05,3.7,3.7,5,0,0
2021-01-21,3.43,3.43,3.4,3.4,22,0,0
2021-01-25,3.25,3.3,3.09,3.09,15,0,0
2021-01-26,2.58,2.75,2.58,2.75,31,0,0
2021-01-27,3.65,3.9,3.65,3.9,3,0,0
2021-01-28,3.5,4.05,3.5,4.05,674,0,0
2021-01-29,4.88,5.83,4.88,5.83,35,0,0
2021-02-01,5.25,5.25,4.35,4.35,989,0,0
2021-02-02,3.6,3.71,3.37,3.37,60,0,0
2021-02-03,3.7,3.7,3.25,3.25,766,0,0
2021-02-04,3.3,3.3,3.0,3.0,3,0,0
2021-02-05,2.67,2.67,2.67,2.67,1,0,0
2021-02-09,2.45,2.47,2.4,2.47,32,0,0
2021-02-10,2.57,2.57,2.57,2.57,11,0,0
2021-02-16,2.36,2.36,2.12,2.15,17,0,0
2021-02-17,2.25,2.33,2.17,2.17,250,0,0
2021-02-18,2.64,2.85,2.51,2.51,198,0,0
2021-02-19,2.97,2.97,2.97,2.97,6,0,0
2021-02-22,3.0,3.1,2.81,2.81,36,0,0
2021-02-23,2.96,2.98,2.88,2.88,30,0,0
2021-02-24,2.99,2.99,2.68,2.69,46,0,0
2021-02-25,2.91,4.3,2.91,4.3,232,0,0
2021-02-26,3.7,3.86,3.0,3.8,16,0,0
2021-03-01,3.35,3.4,2.65,2.65,36,0,0
2021-03-02,2.45,2.45,2.24,2.24,15,0,0
2021-03-03,2.77,3.0,2.77,3.0,25,0,0
2021-03-04,3.68,3.8,3.6,3.63,134,0,0
2021-03-05,3.3,3.3,2.7,2.7,52,0,0
2021-03-08,2.65,3.05,2.65,3.05,99,0,0
2021-03-09,2.85,2.85,2.49,2.49,8,0,0
2021-03-11,1.9,2.02,1.83,1.84,325,0,0
2021-03-12,2.39,2.39,2.25,2.25,13,0,0
2021-03-15,1.79,1.79,1.79,1.79,0,0,0
2021-03-16,1.4,1.4,1.38,1.38,3,0,0
2021-03-17,1.48,1.48,1.22,1.22,11,0,0
2021-03-18,1.35,1.35,1.35,1.35,2,0,0
2021-03-19,1.28,1.28,1.22,1.22,38,0,0
2021-03-23,0.86,0.87,0.85,0.86,295,0,0
2021-03-24,0.98,1.05,0.98,1.05,15,0,0
2021-03-25,1.17,1.17,1.13,1.17,3,0,0
2021-03-29,0.93,0.93,0.93,0.93,23,0,0
2021-03-30,1.03,1.03,1.03,1.03,2,0,0
2021-04-01,0.71,0.72,0.71,0.72,6,0,0
2021-04-05,0.59,0.59,0.59,0.59,4,0,0
2021-04-07,0.5,0.5,0.5,0.5,2,0,0
2021-04-08,0.52,0.52,0.51,0.51,106,0,0
2021-04-13,0.42,0.42,0.42,0.42,1,0,0
2021-04-15,0.41,0.41,0.39,0.39,50,0,0
2021-04-16,0.34,0.35,0.34,0.35,4,0,0
