Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-15,4.3,4.3,3.5,4.09,46,0,0
2021-03-16,4.7,4.85,3.87,3.87,57,0,0
2021-03-17,3.75,4.98,3.65,4.98,69,0,0
2021-03-18,3.0,3.0,2.8,2.8,10,0,0
2021-03-19,3.64,3.64,3.64,3.64,17,0,0
2021-03-22,3.15,3.2,2.21,2.8,102,0,0
2021-03-23,2.49,2.49,2.25,2.49,6,0,0
2021-03-24,2.79,2.79,1.95,1.95,296,0,0
2021-03-25,1.4,1.6,1.3,1.6,75,0,0
2021-03-26,1.98,1.98,1.54,1.75,225,0,0
2021-03-29,1.51,1.89,1.25,1.89,5473,0,0
2021-03-30,1.6,2.06,1.38,1.6,612,0,0
2021-03-31,2.47,3.1,2.0,3.0,875,0,0
2021-04-01,3.45,4.7,3.45,4.05,7963,0,0
2021-04-05,4.9,5.15,4.05,4.44,2129,0,0
2021-04-06,5.75,7.13,5.75,6.49,762,0,0
2021-04-07,6.15,7.51,5.97,7.25,308,0,0
2021-04-08,7.5,7.95,7.47,7.8,403,0,0
2021-04-09,7.35,8.06,6.63,7.55,86,0,0
2021-04-12,5.4,6.55,5.3,6.3,71,0,0
2021-04-13,5.89,6.47,5.5,6.47,131,0,0
2021-04-14,8.81,10.89,7.43,7.85,479,0,0
2021-04-15,8.38,8.42,8.05,8.15,490,0,0
2021-04-16,5.28,5.85,4.18,4.57,788554,0,0
2021-04-19,3.9,4.0,2.44,3.1,201987,0,0
2021-04-20,2.85,2.9,2.03,2.1,52933,0,0
2021-04-21,1.8,2.85,1.8,2.52,64123,0,0
2021-04-22,2.8,3.06,2.25,2.33,65800,0,0
2021-04-23,3.22,3.55,2.11,2.9,171320,0,0
2021-04-26,2.7,3.35,2.52,3.24,336540,0,0
2021-04-27,3.4,4.2,2.8,3.08,1393490,0,0
2021-04-28,0.1,0.13,0.05,0.08,499802,0,0
2021-04-29,0.05,0.07,0.01,0.05,51002,0,0
2021-04-30,0.01,0.06,0.01,0.06,6132,0,0
