Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,0.44999998807907104,0.5,0.44999998807907104,0.5,6,0,0
2022-03-01,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,0,0,0
2022-03-02,0.3400000035762787,0.3799999952316284,0.3400000035762787,0.3799999952316284,7,0,0
2022-03-03,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,4,0,0
2022-03-07,0.14000000059604645,0.17000000178813934,0.14000000059604645,0.14000000059604645,1111,0,0
2022-03-08,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,1,0,0
2022-03-09,0.12999999523162842,0.12999999523162842,0.10999999940395355,0.10999999940395355,142,0,0
2022-03-10,0.12999999523162842,0.12999999523162842,0.10000000149011612,0.10000000149011612,465,0,0
2022-03-11,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,50,0,0
2022-03-14,0.10999999940395355,0.10999999940395355,0.07999999821186066,0.09000000357627869,66,0,0
2022-03-15,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,75,0,0
2022-03-17,0.12999999523162842,0.12999999523162842,0.11999999731779099,0.11999999731779099,220,0,0
2022-03-18,0.18000000715255737,0.25999999046325684,0.18000000715255737,0.25999999046325684,543,0,0
2022-03-21,0.20999999344348907,0.20999999344348907,0.17000000178813934,0.17000000178813934,73,0,0
2022-03-22,0.18000000715255737,0.23000000417232513,0.18000000715255737,0.18000000715255737,10451,0,0
2022-03-23,0.18000000715255737,0.18000000715255737,0.15000000596046448,0.15000000596046448,370,0,0
2022-03-24,0.17000000178813934,0.2199999988079071,0.15000000596046448,0.1599999964237213,576,0,0
2022-03-25,0.1899999976158142,0.4300000071525574,0.1899999976158142,0.23999999463558197,3940,0,0
2022-03-28,0.25999999046325684,0.25999999046325684,0.14000000059604645,0.15000000596046448,2225,0,0
2022-03-29,0.1599999964237213,0.23000000417232513,0.15000000596046448,0.20999999344348907,3862,0,0
2022-03-30,0.18000000715255737,0.1899999976158142,0.12999999523162842,0.12999999523162842,1604,0,0
2022-03-31,0.09000000357627869,0.09000000357627869,0.05999999865889549,0.05999999865889549,276,0,0
2022-04-01,0.05999999865889549,0.05999999865889549,0.029999999329447746,0.03999999910593033,486,0,0
2022-04-04,0.03999999910593033,0.09000000357627869,0.03999999910593033,0.03999999910593033,25299,0,0
2022-04-05,0.07000000029802322,0.07999999821186066,0.03999999910593033,0.03999999910593033,5374,0,0
2022-04-06,0.019999999552965164,0.029999999329447746,0.009999999776482582,0.019999999552965164,2574,0,0
2022-04-07,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,53,0,0
2022-04-08,0.019999999552965164,0.07000000029802322,0.009999999776482582,0.019999999552965164,13,0,0
