Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-26,1.15,1.2,1.1,1.1,50,0,0
2021-04-27,1.33,1.4,1.33,1.4,6,0,0
2021-04-28,1.3,1.3,1.18,1.18,71,0,0
2021-05-03,1.77,1.93,1.75,1.9,259,0,0
2021-05-04,2.45,2.45,1.85,1.85,98,0,0
2021-05-05,2.06,2.48,2.06,2.45,33,0,0
2021-05-06,2.66,3.7,2.66,3.67,156,0,0
2021-05-07,3.05,3.06,2.99,2.99,61,0,0
2021-05-10,4.22,4.22,3.73,3.9,54,0,0
2021-05-11,4.65,4.86,4.65,4.86,102,0,0
2021-05-13,5.3,5.7,5.3,5.45,5,0,0
2021-05-14,5.02,5.08,3.65,3.65,174,0,0
2021-05-17,3.55,3.55,3.0,3.16,4,0,0
2021-05-18,1.85,1.85,1.85,1.85,3,0,0
2021-05-19,1.8,1.8,1.8,1.8,0,0,0
2021-05-20,1.09,1.14,0.35,0.56,31273,0,0
2021-05-21,0.4,0.74,0.22,0.3,7962,0,0
