Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-26,0.55,0.57,0.48,0.49,186,0,0
2021-04-27,0.57,0.67,0.57,0.66,155,0,0
2021-04-28,0.57,0.58,0.57,0.58,5,0,0
2021-04-29,0.83,0.83,0.82,0.83,59,0,0
2021-04-30,0.64,0.73,0.64,0.73,330,0,0
2021-05-03,0.7,0.75,0.61,0.74,110,0,0
2021-05-04,0.87,0.97,0.72,0.79,79,0,0
2021-05-05,0.66,1.05,0.66,1.05,257,0,0
2021-05-06,1.01,1.8,1.01,1.65,1186,0,0
2021-05-07,1.17,1.33,1.0,1.28,200,0,0
2021-05-10,1.46,2.09,1.35,1.81,786,0,0
2021-05-11,2.55,2.69,2.15,2.19,675,0,0
2021-05-12,1.89,2.3,1.89,2.2,1026,0,0
2021-05-13,2.06,3.05,2.06,2.97,478,0,0
2021-05-14,2.36,2.36,0.92,1.02,9120,0,0
2021-05-17,1.16,1.16,0.66,0.73,12563,0,0
2021-05-18,0.61,0.61,0.21,0.24,13602,0,0
2021-05-19,0.27,0.65,0.17,0.19,39041,0,0
2021-05-20,0.1,0.1,0.04,0.06,4237,0,0
2021-05-21,0.04,0.04,0.01,0.01,633,0,0
