Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-13,2.81,2.81,2.81,2.81,1,0,0
2021-04-14,2.81,2.81,2.81,2.81,1,0,0
2021-04-16,2.44,2.44,2.44,2.44,2,0,0
2021-04-19,3.6,3.6,3.6,3.6,1,0,0
2021-04-20,4.5,4.5,4.5,4.5,4,0,0
2021-04-21,3.9,3.9,2.51,2.51,3,0,0
2021-04-26,0.78,0.78,0.78,0.78,2,0,0
2021-04-29,0.7,0.7,0.67,0.67,18,0,0
2021-05-03,1.2,1.39,1.1,1.38,511,0,0
2021-05-04,1.35,1.35,1.35,1.35,2,0,0
2021-05-05,1.1,1.4,1.01,1.35,43,0,0
2021-05-06,2.04,2.3,1.64,1.91,399,0,0
2021-05-07,1.45,2.16,1.42,1.9,449,0,0
2021-05-10,2.7,5.05,2.7,4.42,38993,0,0
2021-05-11,6.1,6.11,2.5,2.75,5113,0,0
2021-05-12,3.25,4.9,3.25,4.37,8610,0,0
2021-05-13,0.71,10.15,0.64,7.4,31908,0,0
2021-05-14,3.5,3.5,0.01,0.02,62857,0,0
