Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-19,4.0,4.0,3.5,4.0,1,0,0
2021-04-20,6.9,6.9,6.7,6.7,5,0,0
2021-04-21,4.6,4.6,4.6,4.6,1,0,0
2021-04-22,2.86,2.86,2.6,2.7,5,0,0
2021-04-23,1.42,1.42,1.3,1.3,3,0,0
2021-04-27,0.86,0.86,0.86,0.86,1,0,0
2021-04-29,1.3,1.35,1.25,1.25,57,0,0
2021-04-30,1.78,1.85,1.75,1.85,180,0,0
2021-05-03,2.24,2.84,2.24,2.8,711,0,0
2021-05-04,2.9,3.4,2.9,3.1,1833,0,0
2021-05-05,2.1,2.88,2.1,2.88,76,0,0
2021-05-06,3.73,4.4,3.5,3.65,122,0,0
2021-05-07,2.8,4.1,2.8,3.8,144,0,0
2021-05-10,5.31,8.03,5.0,7.43,1076,0,0
2021-05-11,7.25,7.25,4.95,4.95,30,0,0
2021-05-12,7.8,7.8,7.55,7.55,13,0,0
2021-05-13,2.94,14.14,2.94,12.65,96,0,0
2021-05-14,10.15,10.15,2.26,3.05,698,0,0
