Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-15,11.28,11.28,10.0,10.0,5,0,0
2021-03-16,11.81,11.81,11.65,11.65,5,0,0
2021-03-17,9.69,9.69,9.69,9.69,9,0,0
2021-03-18,8.5,8.6,8.5,8.6,1,0,0
2021-03-19,9.55,9.9,9.55,9.9,22,0,0
2021-03-22,10.5,11.22,10.5,10.98,21,0,0
2021-03-23,10.6,10.6,10.6,10.6,1,0,0
2021-03-24,8.63,8.63,7.5,7.5,20,0,0
2021-03-25,6.45,6.45,5.14,5.14,157,0,0
2021-03-26,6.35,6.35,5.25,6.1,82,0,0
2021-03-29,6.17,7.6,5.65,7.38,174,0,0
2021-03-30,6.8,7.25,6.37,7.25,13,0,0
2021-03-31,7.35,8.2,7.35,8.2,42,0,0
2021-04-01,11.3,11.45,10.79,10.79,46,0,0
2021-04-05,12.76,12.76,12.1,12.25,15,0,0
2021-04-06,11.7,13.15,11.7,12.72,8,0,0
2021-04-07,12.54,12.54,12.54,12.54,1,0,0
2021-04-08,15.5,15.8,15.24,15.35,30,0,0
2021-04-09,18.2,20.82,18.2,20.82,21,0,0
2021-04-12,19.0,19.07,19.0,19.07,61,0,0
2021-04-13,21.65,22.88,21.65,22.88,27,0,0
2021-04-14,22.77,22.77,20.24,20.24,3,0,0
2021-04-15,22.52,22.52,22.52,22.52,1,0,0
2021-04-16,21.25,22.82,21.25,22.82,33,0,0
2021-04-21,19.14,19.14,19.14,19.14,0,0,0
2021-04-22,23.5,23.5,20.0,21.97,41,0,0
2021-04-23,24.21,25.1,24.21,24.8,21,0,0
2021-04-26,25.4,25.4,25.4,25.4,1,0,0
2021-04-28,26.83,26.83,26.55,26.55,3,0,0
2021-04-30,20.75,20.75,19.65,19.83,5,0,0
