Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,1.51,1.51,1.24,1.24,21,0,0
2021-03-30,1.67,1.9,1.65,1.89,153,0,0
2021-03-31,2.53,3.7,2.42,3.45,617,0,0
2021-04-01,4.8,5.0,3.5,3.5,142,0,0
2021-04-05,2.8,2.97,2.78,2.96,49,0,0
2021-04-06,3.6,3.6,3.3,3.3,9,0,0
2021-04-07,1.98,2.13,1.4,1.4,1590,0,0
2021-04-08,1.85,2.07,1.61,1.81,1447,0,0
2021-04-09,1.56,1.56,1.14,1.22,17006,0,0
2021-04-12,1.39,1.86,0.81,0.85,17929,0,0
2021-04-13,1.04,1.95,1.04,1.58,9321,0,0
2021-04-14,1.39,1.39,0.27,0.29,115403,0,0
2021-04-15,0.18,0.18,0.04,0.06,3885,0,0
2021-04-16,0.01,0.02,0.01,0.01,357,0,0
