Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-08,4.5,4.5,4.5,4.5,2,0,0
2020-09-09,4.1,4.1,3.8,3.8,4,0,0
2020-09-10,4.2,4.2,3.45,3.45,89,0,0
2020-09-11,3.8,3.8,3.6,3.6,89,0,0
2020-09-14,3.82,4.6,3.77,4.1,88,0,0
2020-09-15,4.7,4.7,4.2,4.2,7,0,0
2020-09-16,4.0,4.0,3.95,3.95,15,0,0
2020-09-17,3.5,3.69,3.5,3.5,88,0,0
2020-09-21,3.1,3.2,3.02,3.02,15,0,0
2020-09-22,3.1,3.69,3.1,3.69,9,0,0
2020-09-23,3.0,3.0,2.88,2.88,202,0,0
2020-09-24,2.6,2.6,2.6,2.6,10,0,0
2020-09-25,2.4,2.4,2.4,2.4,6,0,0
2020-09-28,2.7,2.85,2.6,2.8,62,0,0
2020-09-29,2.6,2.6,2.33,2.6,84,0,0
2020-09-30,3.4,3.4,2.75,2.95,444,0,0
2020-10-01,2.5,2.5,2.5,2.5,14,0,0
2020-10-02,2.4,2.4,2.32,2.38,20,0,0
2020-10-05,2.85,3.2,2.75,2.9,481,0,0
2020-10-06,3.0,3.0,2.6,2.6,77,0,0
2020-10-07,2.8,2.8,2.75,2.75,11,0,0
2020-10-08,2.55,2.61,2.45,2.55,69,0,0
2020-10-09,2.65,2.65,2.4,2.4,80,0,0
2020-10-12,2.2,2.4,2.2,2.4,45,0,0
2020-10-13,2.1,2.25,2.1,2.15,53,0,0
2020-10-14,2.5,3.1,2.4,2.59,4715,0,0
2020-10-15,2.7,2.9,2.5,2.82,6660,0,0
2020-10-16,3.13,3.13,2.35,2.5,1718,0,0
2020-10-19,2.5,2.5,1.9,1.9,931,0,0
2020-10-20,2.05,2.06,1.89,2.0,447,0,0
2020-10-21,1.91,2.15,1.89,2.15,129,0,0
2020-10-22,2.14,2.14,1.93,2.0,151,0,0
2020-10-23,1.95,1.95,1.86,1.86,364,0,0
2020-10-26,1.78,1.81,1.72,1.75,59,0,0
2020-10-27,1.91,1.91,1.86,1.9,22,0,0
2020-10-28,1.6,1.73,1.6,1.73,102,0,0
2020-10-29,1.75,2.15,1.75,2.07,724,0,0
2020-10-30,2.43,2.5,2.0,2.0,344,0,0
2020-11-02,2.65,2.65,2.35,2.35,84,0,0
2020-11-03,2.34,3.0,2.34,2.93,766,0,0
2020-11-04,3.25,5.6,3.25,5.6,4188,0,0
2020-11-05,8.5,11.65,7.5,11.65,20656,0,0
2020-11-06,12.2,13.9,9.5,9.7,151007,0,0
2020-11-09,9.0,11.0,8.4,9.65,2743,0,0
2020-11-10,10.49,10.49,8.25,8.65,4302,0,0
2020-11-11,5.65,8.6,5.65,7.5,83285,0,0
2020-11-12,9.65,18.6,8.65,15.5,48096,0,0
2020-11-13,18.7,20.0,11.0,13.83,8897,0,0
2020-11-16,12.85,15.0,12.6,13.35,70301,0,0
2020-11-17,16.1,16.1,13.0,13.0,60,0,0
2020-11-18,11.55,12.7,10.95,11.8,314,0,0
2020-11-19,13.33,16.17,13.33,16.0,637,0,0
2020-11-20,19.6,23.5,19.3,21.0,27150,0,0
2020-11-23,26.8,38.85,26.23,38.77,2534,0,0
2020-11-24,32.16,40.0,32.16,36.8,621,0,0
2020-11-25,33.08,33.08,31.0,31.45,335,0,0
2020-11-30,29.9,29.9,26.45,27.4,92,0,0
2020-12-01,30.95,30.95,21.2,21.5,377,0,0
2020-12-02,17.0,25.2,17.0,24.25,159,0,0
2020-12-03,22.65,23.9,21.0,21.0,306,0,0
2020-12-04,19.95,19.95,18.1,19.93,74,0,0
2020-12-07,18.0,19.39,16.5,16.5,393,0,0
2020-12-08,20.55,20.55,17.4,17.4,114,0,0
2020-12-09,16.1,16.1,14.0,14.5,504,0,0
2020-12-10,14.0,14.65,13.83,13.83,98,0,0
2020-12-11,14.2,15.55,13.3,13.65,446,0,0
2020-12-17,15.0,15.0,15.0,15.0,0,0,0
2020-12-18,14.9,16.25,14.9,15.3,122,0,0
