Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,1.34,1.34,1.34,1.34,6,0,0
2021-01-22,1.0,1.0,1.0,1.0,7,0,0
2021-01-25,1.27,1.27,1.27,1.27,9,0,0
2021-01-26,1.49,1.66,1.42,1.63,231,0,0
2021-01-27,2.19,2.19,1.89,2.19,312,0,0
2021-01-28,1.79,1.79,1.79,1.79,5,0,0
2021-01-29,2.3,2.3,2.3,2.3,2,0,0
2021-02-01,1.72,1.75,1.2,1.2,345,0,0
2021-02-02,0.82,0.82,0.82,0.82,2,0,0
2021-02-03,0.47,0.48,0.4,0.46,36,0,0
2021-02-05,0.64,0.64,0.64,0.64,10,0,0
2021-02-08,0.32,0.32,0.32,0.32,68,0,0
2021-02-10,0.31,0.38,0.28,0.36,240,0,0
2021-02-11,0.3,0.3,0.21,0.27,76,0,0
2021-02-12,0.23,0.23,0.23,0.23,3,0,0
2021-02-16,0.15,0.21,0.15,0.18,24,0,0
2021-02-17,0.33,0.33,0.33,0.33,4,0,0
2021-02-19,0.14,0.14,0.14,0.14,16,0,0
2021-02-22,0.22,0.37,0.15,0.37,724,0,0
2021-02-23,1.1,1.1,0.45,0.68,274,0,0
2021-02-24,1.56,1.56,0.2,0.42,954,0,0
2021-02-25,0.1,0.13,0.09,0.11,254,0,0
2021-02-26,0.22,0.22,0.1,0.1,23,0,0
2021-03-01,0.09,0.09,0.09,0.09,12,0,0
2021-03-04,0.23,0.23,0.13,0.19,49,0,0
2021-03-05,0.26,0.92,0.26,0.4,7025,0,0
2021-03-08,0.68,2.52,0.48,2.29,92734,0,0
2021-03-09,1.55,1.55,0.66,0.7,42621,0,0
2021-03-10,0.51,0.99,0.45,0.58,7015,0,0
2021-03-11,0.4,0.4,0.13,0.13,25808,0,0
2021-03-12,0.67,0.67,0.17,0.18,72280,0,0
2021-03-15,0.2,0.2,0.03,0.04,14258,0,0
2021-03-16,0.03,0.03,0.01,0.02,3650,0,0
2021-03-17,0.03,0.05,0.01,0.01,663,0,0
2021-03-18,0.01,0.01,0.01,0.01,38,0,0
