Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-28 04:00:00-05:00,169.85,169.85,169.85,169.85,169.85,0
2021-12-28 04:02:00-05:00,169.42,169.42,169.42,169.42,169.42,0
2021-12-28 04:04:00-05:00,169.77,169.77,169.77,169.77,169.77,0
2021-12-28 04:05:00-05:00,169.82,169.82,169.82,169.82,169.82,0
2021-12-28 04:12:00-05:00,169.42,169.7,169.42,169.7,169.7,0
2021-12-28 04:19:00-05:00,169.5,169.5,169.42,169.42,169.42,0
2021-12-28 04:25:00-05:00,169.52,169.52,169.52,169.52,169.52,0
2021-12-28 04:31:00-05:00,169.53,169.53,169.53,169.53,169.53,0
2021-12-28 04:39:00-05:00,169.87,169.87,169.87,169.87,169.87,0
2021-12-28 04:46:00-05:00,169.55,169.55,169.55,169.55,169.55,0
2021-12-28 04:53:00-05:00,169.71,169.71,169.71,169.71,169.71,0
2021-12-28 04:59:00-05:00,169.64,169.64,169.64,169.64,169.64,0
2021-12-28 05:03:00-05:00,169.55,169.55,169.54,169.54,169.54,0
2021-12-28 05:15:00-05:00,169.7,169.7,169.7,169.7,169.7,0
2021-12-28 05:28:00-05:00,169.54,169.54,169.54,169.54,169.54,0
2021-12-28 05:48:00-05:00,169.5,169.5,169.5,169.5,169.5,0
2021-12-28 06:02:00-05:00,169.57,169.57,169.57,169.57,169.57,0
2021-12-28 06:04:00-05:00,169.67,169.67,169.57,169.57,169.57,0
2021-12-28 06:26:00-05:00,169.58,169.58,169.58,169.58,169.58,0
2021-12-28 06:30:00-05:00,169.6,169.6,169.6,169.6,169.6,0
2021-12-28 06:54:00-05:00,169.58,169.58,169.57,169.57,169.57,0
2021-12-28 07:00:00-05:00,169.49,169.72,169.49,169.71,169.71,0
2021-12-28 07:02:00-05:00,169.72,169.72,169.72,169.72,169.72,0
2021-12-28 07:13:00-05:00,169.69,169.69,169.69,169.69,169.69,0
2021-12-28 07:18:00-05:00,169.73,169.75,169.73,169.75,169.75,0
2021-12-28 07:21:00-05:00,169.61,169.61,169.61,169.61,169.61,0
2021-12-28 07:25:00-05:00,169.71,169.72,169.71,169.71,169.71,0
2021-12-28 07:31:00-05:00,169.59,169.59,169.58,169.58,169.58,0
2021-12-28 08:00:00-05:00,169.85,169.85,169.57,169.745,169.745,0
2021-12-28 08:01:00-05:00,169.57,169.72,169.57,169.7,169.7,0
2021-12-28 08:02:00-05:00,169.7,169.71,169.67,169.67,169.67,0
2021-12-28 08:04:00-05:00,169.61,169.61,169.57,169.57,169.57,0
2021-12-28 08:17:00-05:00,169.67,169.72,169.67,169.72,169.72,0
2021-12-28 08:18:00-05:00,169.71,169.71,169.57,169.6,169.6,0
2021-12-28 08:28:00-05:00,169.6,169.6,169.57,169.57,169.57,0
