Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-13 04:00:00-05:00,165.76,165.79,165.01,165.5,165.5,0
2021-12-13 04:04:00-05:00,165.76,165.76,165.76,165.76,165.76,0
2021-12-13 04:09:00-05:00,165.49,165.49,165.26,165.26,165.26,0
2021-12-13 04:11:00-05:00,165.32,165.32,165.32,165.32,165.32,0
2021-12-13 04:12:00-05:00,165.36,165.5,165.36,165.5,165.5,0
2021-12-13 04:14:00-05:00,165.6,165.6,165.6,165.6,165.6,0
2021-12-13 04:16:00-05:00,165.42,165.51,165.32,165.51,165.51,0
2021-12-13 04:21:00-05:00,165.38,165.38,165.32,165.32,165.32,0
2021-12-13 04:23:00-05:00,165.51,165.51,165.51,165.51,165.51,0
2021-12-13 04:25:00-05:00,165.71,165.71,165.71,165.71,165.71,0
2021-12-13 04:30:00-05:00,165.37,165.37,165.37,165.37,165.37,0
2021-12-13 04:32:00-05:00,165.74,165.87,165.74,165.87,165.87,0
2021-12-13 04:34:00-05:00,165.54,165.54,165.54,165.54,165.54,0
2021-12-13 04:35:00-05:00,165.66,165.66,165.66,165.66,165.66,0
2021-12-13 04:36:00-05:00,165.65,165.65,165.65,165.65,165.65,0
2021-12-13 04:47:00-05:00,165.52,165.52,165.52,165.52,165.52,0
2021-12-13 04:50:00-05:00,165.5,165.5,165.5,165.5,165.5,0
2021-12-13 04:51:00-05:00,165.51,165.51,165.5,165.5,165.5,0
2021-12-13 04:56:00-05:00,165.58,165.58,165.58,165.58,165.58,0
2021-12-13 05:03:00-05:00,165.57,165.58,165.57,165.58,165.58,0
2021-12-13 05:11:00-05:00,165.56,165.57,165.56,165.57,165.57,0
2021-12-13 05:12:00-05:00,165.49,165.49,165.49,165.49,165.49,0
2021-12-13 05:27:00-05:00,165.58,165.58,165.5,165.5,165.5,0
2021-12-13 05:30:00-05:00,165.5,165.54,165.5,165.54,165.54,0
2021-12-13 05:35:00-05:00,165.55,165.55,165.55,165.55,165.55,0
2021-12-13 05:40:00-05:00,165.53,165.53,165.53,165.53,165.53,0
2021-12-13 05:42:00-05:00,165.5,165.56,165.5,165.56,165.56,0
2021-12-13 05:44:00-05:00,165.56,165.58,165.56,165.58,165.58,0
2021-12-13 05:53:00-05:00,165.58,165.59,165.58,165.59,165.59,0
2021-12-13 05:59:00-05:00,165.57,165.59,165.57,165.58,165.58,0
2021-12-13 06:01:00-05:00,165.59,165.78,165.59,165.78,165.78,0
2021-12-13 06:03:00-05:00,165.56,165.61,165.5,165.5,165.5,0
2021-12-13 06:15:00-05:00,165.58,165.75,165.5,165.75,165.75,0
2021-12-13 06:20:00-05:00,165.75,165.75,165.75,165.75,165.75,0
2021-12-13 06:33:00-05:00,165.74,165.74,165.74,165.74,165.74,0
2021-12-13 06:35:00-05:00,165.7,165.7,165.7,165.7,165.7,0
2021-12-13 06:38:00-05:00,165.69,165.69,165.69,165.69,165.69,0
2021-12-13 06:59:00-05:00,165.68,165.68,165.67,165.67,165.67,0
2021-12-13 07:00:00-05:00,165.68,165.68,165.62,165.62,165.62,0
2021-12-13 07:05:00-05:00,165.67,165.67,165.57,165.57,165.57,0
2021-12-13 07:08:00-05:00,165.59,165.59,165.57,165.57,165.57,0
2021-12-13 07:11:00-05:00,165.57,165.57,165.57,165.57,165.57,0
2021-12-13 07:12:00-05:00,165.57,165.58,165.54,165.58,165.58,0
2021-12-13 07:18:00-05:00,165.6,165.65,165.5,165.5,165.5,0
2021-12-13 07:30:00-05:00,165.6,165.66,165.53,165.53,165.53,0
2021-12-13 07:35:00-05:00,165.59,165.6,165.59,165.59,165.59,0
2021-12-13 07:36:00-05:00,165.58,165.6,165.5,165.5,165.5,0
2021-12-13 07:47:00-05:00,165.65,165.65,165.6,165.6,165.6,0
2021-12-13 07:49:00-05:00,165.51,165.68,165.5,165.5,165.5,0
2021-12-13 07:58:00-05:00,165.5,165.64,165.5,165.64,165.64,0
2021-12-13 08:00:00-05:00,165.5,165.6,165.5,165.5,165.5,0
2021-12-13 08:01:00-05:00,165.6,165.87,165.5,165.54,165.54,0
2021-12-13 08:05:00-05:00,165.5,165.51,165.5,165.5,165.5,0
2021-12-13 08:12:00-05:00,165.6,165.66,165.6,165.66,165.66,0
2021-12-13 08:13:00-05:00,165.6,165.69,165.6,165.69,165.69,0
2021-12-13 08:14:00-05:00,165.68,165.69,165.53,165.53,165.53,0
2021-12-13 08:15:00-05:00,165.5,165.63,165.45,165.45,165.45,0
2021-12-13 08:16:00-05:00,165.5,165.63,165.5,165.63,165.63,0
