Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,3.8,3.8,3.8,3.8,10,0,0
2021-04-01,3.8,3.8,3.8,3.8,24,0,0
2021-04-06,3.86,3.86,3.86,3.86,1,0,0
2021-04-09,1.52,1.71,1.52,1.71,93,0,0
2021-04-12,1.5,1.5,1.5,1.5,74,0,0
2021-04-14,3.1,3.1,3.1,3.1,10,0,0
2021-04-15,2.76,3.1,2.76,3.1,9,0,0
2021-04-19,2.23,2.25,2.23,2.25,5,0,0
2021-04-20,1.43,1.43,1.43,1.43,0,0,0
2021-04-21,1.5,1.5,1.5,1.5,1,0,0
2021-04-22,1.71,1.71,1.42,1.42,14,0,0
2021-04-23,1.91,2.03,1.91,2.03,39,0,0
2021-04-26,2.3,2.51,2.1,2.2,295,0,0
2021-04-27,2.8,3.06,1.63,1.63,6653,0,0
2021-04-28,1.3,2.2,1.3,2.15,2333,0,0
2021-04-29,1.24,1.24,0.4,0.5,1429,0,0
2021-04-30,0.57,0.57,0.3,0.33,340,0,0
2021-05-03,0.36,0.36,0.25,0.32,122,0,0
2021-05-04,0.11,0.16,0.1,0.16,621,0,0
2021-05-05,0.02,0.04,0.01,0.02,910,0,0
