Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-07,5.37,5.37,5.37,5.37,2,0,0
2021-04-13,5.7,5.85,5.7,5.85,34,0,0
2021-04-14,8.12,8.12,6.45,6.45,2,0,0
2021-04-21,4.05,4.05,4.05,4.05,10,0,0
2021-04-26,6.95,6.95,6.95,6.95,3,0,0
2021-04-27,7.15,7.15,7.15,7.15,2,0,0
2021-04-28,5.45,5.45,5.45,5.45,4,0,0
2021-04-29,5.01,5.01,1.88,2.45,13282,0,0
2021-04-30,2.17,2.6,1.54,1.63,1455,0,0
2021-05-03,1.83,2.18,1.62,1.94,8978,0,0
2021-05-04,1.65,1.65,0.79,1.4,76015,0,0
2021-05-05,1.34,1.34,0.11,0.14,112286,0,0
2021-05-06,0.09,0.09,0.01,0.01,1336,0,0
2021-05-07,0.01,0.01,0.01,0.01,55,0,0
